,Amazon River,Congo River,Mississippi River,Yenisey,Ob,Parana Rio,Yangtze River,Mackenzie River,Nelson River,River Murray,Lena,Orange River,Yukon River,Yellow River,Tocantins Rio,Niger River,Niagara River,Sao Francisco,Colorado Rio,Columbia River,Songhuajiang,Arkansas River,Saskatchewan River,Zhujiang,Parnaiba Rio,Snake River,Okavango River,Cooper Creek,Colorado Rio,Fraser River,Olenek,Kura River,Rhine River,Elbe River,Danube River,Red River,Huaihe,Liaohe,Diamantina River,Albany River,Brazos River,Oder River,Colorado River,Hayes River
1991,433.7619071730683,104.4163206019222,140.4852093431505,143.8797637795597,104.7397702033727,153.4585764461276,362.1242719315659,141.2702153889762,108.8644465549337,15.43651240042078,90.44384073743491,2.413699320233343,105.1432827836826,37.32393855858082,451.5484665167851,44.52118660790119,209.8045917375255,121.4401336377718,42.56847639915895,211.6692000679585,76.4063419414651,50.35026401268679,91.82874798482176,1565.157081618211,41.07438034789981,123.4039702761838,42.8848502904096,7.281232260820938,39.73397710776654,314.7987714506823,69.44212859646649,80.86203167841416,229.5126973122997,170.892248667468,324.8636729821807,46.49721398662801,157.7190849204537,61.96622068261026,4.736898331316035,334.2758285738122,43.06909949370532,151.1853177205884,13.58479122461197,195.9215158923616
1992,492.4983982542537,58.89272752875104,176.9384483683407,147.6682333419792,121.793171269124,153.716334504734,290.3521048501722,95.77714639346044,113.3861355090857,13.13761856491274,76.07052795847899,2.774267939081151,84.6982769817455,34.57251427010252,403.3754681454463,49.88480983644461,234.3886480588542,151.3021824535676,47.11498458349973,287.8271922286517,46.91306640761422,65.13625527891796,106.8115940736976,1397.814018887288,69.50250984470419,188.4985982477306,5.071151092027354,5.471747931784156,48.34542869218546,286.1620628799566,48.93578438778669,89.28796283331488,251.8787735120256,161.8779994220914,405.8079545310674,36.18840358343371,108.1158918093498,17.96592912786966,4.51816437398839,359.0278893069849,39.16096630327988,128.0910208830915,15.30045545993188,205.3572142215945
1993,571.9682442347166,108.2527154695015,153.0781816350668,143.4960518898563,118.5650216919871,153.4539293423414,291.2783981625447,115.949384755883,102.5546833707263,14.8236929082734,88.09608115898669,2.068079839028476,85.79535925334937,36.737494644087,470.9562535770758,27.08319066840225,208.6491174323133,106.2742866717505,36.51033624131967,276.2050815904345,45.39335370649291,75.84176034906672,105.5627559938453,1583.194738089561,59.96114387081483,173.4684434371174,1.890533043739021,7.27818747682488,43.78974966972832,387.9170467866946,49.31186401278774,104.3764951325006,263.6628494468972,170.5003776485241,391.8178952229059,103.105950426052,70.8569456628665,11.01195670148346,5.217533578765913,346.2958168879078,149.433453070748,144.6364788187029,91.02052583090936,183.7786579535755
1994,423.876972997555,72.26310202936399,109.6572017318116,165.9168942994681,120.9528372280199,148.6237971259071,262.2804535340607,138.7801005162223,95.6105692211573,11.82742615993652,103.6092256568171,6.311811897669841,104.4018607590648,39.33774479739732,307.5361583765688,62.33155663632614,161.7990877182806,200.1269674349865,62.46944566473382,243.0404520555403,64.52638365151904,39.32437684292989,82.53262582689959,1711.157038842863,50.81746555170366,132.6526037151626,10.39714008730406,6.219383110896757,95.34994916057235,325.316107359292,48.4450316478175,97.15341420228374,333.7880503886078,180.1993507761946,454.1554424375423,75.37935904710032,98.37462558938114,35.0854179688557,5.027407922254816,300.2170740808784,140.7793738105871,141.5043820039423,74.6118786816096,200.1532225252532
1995,448.9599630712731,97.81464049176397,193.8994503930458,135.2453173017726,111.5514842930657,108.962205938541,362.8751973323575,111.4727561161438,78.33429886093876,12.29274593071391,86.20309735091386,1.580691711007498,92.52395374983709,37.94373346873213,199.7399716234372,60.13433992105535,168.7491580131913,78.5433823112203,43.95976936764873,204.6272643340765,87.34556637412072,148.6534275695006,91.71080044923936,1382.729679588128,23.5188479769212,84.1875488565554,5.63499993236911,4.309571193858229,51.60142591510707,215.6594047665649,53.9148553435214,169.5676427132448,288.8087309489317,184.6094069366486,369.421578262094,132.1354209360367,143.4000903565998,47.97042992085363,3.773276685202034,290.1778151591223,84.98710043671565,150.9489029715754,41.1298030752916,164.1287690158413
1996,521.3678307867996,125.483496988403,146.1241479337515,137.0762169668351,123.8290283079205,134.1000890127937,324.6102082403116,113.5210937215324,143.8079323488087,18.67507374647385,85.81901845500622,12.28855620312067,108.5771656467525,32.829819189241,504.9860563056849,47.0756471122381,238.9921970681056,210.7341525282053,63.11768132172625,296.8224437734552,47.11089092026062,58.36464235144756,102.3924130649689,1094.223820295656,32.30463330794714,164.588586708991,7.604199073898362,7.755162703261494,31.58423196714299,266.527645550567,53.7624487491365,63.97571773476502,326.4732187106723,226.5015524422437,449.122703740181,46.5599307925937,137.1614340779846,10.56616177941903,6.873850383190171,372.7743437529989,41.52600379424852,185.5673328369778,10.83802217210384,191.7470362588443
1997,520.1397999353138,81.94148929808561,132.8732330038922,134.0353466694644,105.9515519480129,139.4122227337353,289.199544512381,121.6546702281791,111.374586355073,18.79363430339233,88.70976762973146,8.144253318490458,110.085251286679,55.17387411753161,657.0025087094407,64.9974067689692,198.7642332974269,200.3169275172118,62.57813966734827,274.3786349875757,56.24243536978289,27.76983242054364,116.4125951810668,1481.771078894729,103.674686667884,197.7232793680872,10.7802735180856,8.945311226544385,36.71179108708694,306.6163162304132,70.09274060204899,60.40794633012066,315.4272235555969,179.3260996111758,361.3332429627744,15.1006664174789,88.31669584763284,39.15308116061603,6.801899635526129,293.5277275202054,2.316898946573221,150.0475667870571,2.016246936486141,196.3352444399297
1998,472.8772856834359,115.9006379228933,124.4697408446928,139.7677897880267,110.1218340803313,148.5001432530678,344.9065377493372,134.5330048195838,76.22394707491021,13.29973965068645,91.641160574063,1.194548256235392,110.5761927989446,38.50222278415507,469.9886830233268,45.90270961361627,220.0487863364775,156.2939751522909,28.58511640469377,225.5026180912908,68.76489840809248,71.46091544677455,82.59078284091832,2512.301868575636,59.45490353676266,112.7848271318941,5.344988760703798,7.864671157871816,51.76946375164129,357.8562356373985,58.47139431661219,55.68053822303861,250.9117720322207,147.4630605539397,299.3628574539674,99.31642863384316,112.3716647773319,30.64326242185681,5.809938826816212,349.1442661020211,99.41122166336574,116.6854296641463,51.92569007270911,218.1564732330984
1999,466.9696400747344,75.2955608506637,154.776344693236,154.0213598758153,118.9683717671709,163.6021795748122,307.0884417049739,118.6587695294174,88.21106890959797,11.45068702767216,96.02070663242915,3.074230563415339,74.48308800934224,38.40327419689861,606.2275798869805,46.83297404632455,190.8899650167814,249.1020079043726,44.81868820265456,226.6898120032116,37.02517262021539,79.91270188364315,54.76195753852869,1627.054141950219,55.63669854556986,130.3995283778938,10.88537262003268,4.246606359312047,69.45436583106371,273.2442958066615,75.40895223079663,148.7851118357877,276.0414909310612,177.9489781570007,394.9619060764284,124.2849785151977,86.8898520835972,10.51988862392576,4.123241379112067,317.8264837740938,203.2237049229335,150.2930974125324,148.6504044576994,163.2486130511474
2000,551.9318668313186,77.42425735433606,176.7737415920647,147.1429749260779,106.4899178816546,141.2309256309209,320.1234651849403,138.0780244991203,154.4333573179383,16.18307898093555,105.6451945658753,4.369392187276126,97.88616634660038,32.30877241244431,314.5965163996715,39.10963710727041,200.0659011927025,133.2419985679274,71.25318675548394,272.6625761293596,27.87863572207299,75.58095473584217,178.3971785721645,2300.886317448737,31.06555461018549,163.5690653543739,5.006001938688325,8.702999769605498,45.57077089408213,406.1513810371476,54.75227419966765,136.4792213489211,291.0377986517905,232.424631439813,446.7370456955052,97.80661334381169,44.11792158342836,8.473101866151609,8.060428715308609,283.3502377164914,96.36108723839199,176.2508246743808,43.58061320589368,204.6543604030668
2001,475.9355607165765,91.44256021524748,96.58166540554724,129.3719507385504,89.40023390085422,158.31896590918,273.3896509354018,143.0442506418962,113.4959209058539,13.02033945140392,82.00027216756033,4.839463037215208,89.33705721112153,35.11900070541525,375.6844175363838,36.63700979971577,164.2660398567712,143.2958694423879,47.56695876213922,265.1418236978192,33.23571580500321,21.70239558143193,101.023470145402,1373.636645103907,35.50845356249242,167.0285277275905,4.539255876070897,5.598013145309777,58.92230319106921,307.3702017894187,64.4991831037146,125.8272548122451,204.3190248940322,141.8982369184536,278.5799623344312,29.74204470433116,192.2147227230469,16.50126781863498,4.389776558754654,293.2859877579737,8.472735035610702,104.6359842949213,2.754489292873894,178.5799634473471
2002,467.0129733551817,107.2325107899101,161.2644485806163,168.2800716782613,126.2101923954921,156.8174001366959,188.0726255269739,135.4538965697473,127.0692205717344,9.614305868152947,97.38888984763906,0.9031064637554844,98.48516147349817,33.69479450129739,419.7826144103669,44.07498594885178,172.6705113057617,147.1970615015921,18.34037448671727,272.0398713172609,51.78553707070348,102.5436381345136,127.4444852962369,1346.250787203133,44.04677062377923,152.4518060656553,7.495941228305937,3.605369622843776,54.36958626325949,293.2252700299979,83.84014473020734,116.2189949463379,234.817062782314,153.3927475697912,308.0294384317153,133.9637745012174,67.9109744534214,17.55186310780585,2.666270882302704,355.9679845368537,63.03707634505762,119.4508997192105,37.10853585755768,194.0639125601068
2003,478.0449687761538,86.4701930384392,148.3133840479673,151.6076437000149,130.4344569109534,143.7433922889469,354.5110808001465,157.5715906773432,110.1009630416834,15.0885227871545,79.37641889416973,2.01309584767948,98.80780168077058,38.50845172444595,336.5400799991863,59.74618478858191,191.6859523832481,122.055780175123,38.29205611009527,260.1089397117549,43.46331102562224,72.71875103047033,92.43066254932705,1952.855152277061,34.48804845059471,139.2994018699899,8.742664709147345,6.270955800485767,40.61660803597493,338.8137238482861,68.19179665414553,111.4618657662798,245.6935135814952,164.1440078063717,329.7810190812233,57.61598372958957,137.8915032532058,20.58135909548598,5.044080233251409,346.5017720115994,96.90715147365232,145.4595154403912,73.08505285358312,197.7695195862626
2004,534.3674334404413,105.1854726198713,126.5628335345133,154.8765310829925,125.4346872702204,123.1225985435912,248.4324250827397,128.594680739106,156.7670965172525,12.36679968603899,98.74705547110045,2.943809999459984,71.68626331588096,35.09061161748307,350.6447680027715,60.01784443096967,222.471997016677,114.8083913827232,26.61382966755131,300.3348762363121,57.52071561101959,75.0714716139585,116.8308388371451,1275.274106068449,35.39010142257752,211.926485939356,6.082854439302222,6.336112831463817,65.44576355894951,357.0088254474213,58.47722095422412,92.68974704707568,253.7079485692559,163.7222632243794,312.2623746682926,39.39767686885157,85.9418914055034,17.42290793954507,6.234315786823414,367.037044469184,17.84745222049616,139.8183219585807,14.11187827287062,201.5669370297427
2005,425.3290437784976,87.79000935624424,150.8544923102648,152.7607366310383,98.4963248266098,178.6805186453128,320.7065214466002,125.0683597859727,92.53833676958475,14.46435954059577,94.13988213854574,4.844989715610553,93.08944395064577,37.69410776818292,373.9827664955488,91.62593891017136,198.5114677733723,131.0804295326513,72.2469333660949,190.2490483973256,51.64143068987373,92.08384617513491,61.73570975033392,1260.498038065704,38.0918044209614,96.37204283132402,10.84432592562579,4.229210628915345,74.80412202774676,238.8559312780354,75.48266214806276,135.1933684240601,220.2108694658455,147.6181188586098,342.942822507837,121.534958502766,121.9853429036184,21.0221589521473,2.785775927725676,356.18451614755,84.6934610811769,128.9103085029879,34.05944788228683,188.43916317339
2006,453.5387610215359,86.03294852076303,163.644494015116,166.4245154766928,111.3230704841283,121.0802049943916,317.4744708403244,133.6639322815432,95.83414582490737,15.96678146382094,102.6551786172117,13.5023861039789,99.65799864390081,35.42225806472153,382.7360849324858,37.30339379813904,186.6057734928769,154.8539159255271,70.15443730495609,238.587187442208,46.09765223479243,75.0871335101137,67.9543383393032,1609.861488569501,44.88153469823462,167.6295406852877,4.62494091018401,9.930044083025281,55.18863726029925,302.7553092476238,60.6062728029973,90.41641426950046,276.2122135038985,184.613338836553,411.1643570129468,89.08514789462535,185.9928380318684,17.53633759360508,7.666506204349019,324.80968807521,35.84648280349077,145.0652127513138,20.74607274342065,190.776147946833
2007,440.0362746629255,73.66151694847477,153.0028408339795,151.4578689882577,90.06673739982845,120.3018445862082,323.0373097047519,143.6583337603853,138.6300824951438,12.1524966932445,89.23994055678934,4.985182619921434,90.19431770141006,37.74960952091169,372.7999329325875,86.06449339200496,211.2514610064962,136.3273969714824,50.44371920444458,309.3760126904523,45.76329781952936,59.10715649877609,112.113393740271,1475.804601261318,38.91836277326121,169.4695250131223,7.691418238039173,4.391274426815072,56.22289692961586,377.5503975216128,67.82193103701515,117.1873726361247,205.9894879527417,181.5873337449368,382.1470861558207,64.95929343789504,143.4109523135104,13.58728680762231,3.037184878057793,366.1813147789625,96.1539135747588,151.8410503959877,50.92366814061623,214.9915180571111
2008,449.7130817678424,91.00925761207041,146.9448545941824,153.2172366346666,112.2281783952629,141.7858532656754,312.8142640304699,125.3827568756814,95.58994975908129,13.35136277238674,81.47462392115091,17.06840248689217,93.8739273459472,32.97649776834962,364.4118524410735,56.44315283290232,188.3764140774272,128.6509727532689,28.43276883785872,191.7007234717329,54.19345831886083,144.9642593903589,91.29716268155045,1181.336047891362,34.56432864255954,79.83235450425605,42.25413068095763,6.901227965412564,36.57961263355094,361.4040457531159,67.8059662410697,117.2326112768418,226.2733543341409,169.8475995790953,279.0520478694693,177.5649993731757,156.5781255199927,24.42790367526503,5.758229330347031,329.0555825113311,78.16084314703689,154.6745733970832,36.86978177595075,197.3139291523816
2009,554.8648680746055,79.46220236100694,157.225226793567,136.1187215054848,129.700512237015,114.750579743386,364.2505286302794,137.1664833697519,125.0152651306459,16.03602066932706,67.59338938474224,8.460055155778651,82.07110978424531,34.66089685743896,346.4773599482999,53.36552779694839,202.155347243633,122.3177658993585,60.60986673630932,274.2460593599464,39.49415815121587,59.61280024523172,104.0387344220673,1386.68794726782,33.22340656450476,183.2338101918682,6.663765269542313,5.274994035813846,37.68759797592323,299.1336637493975,49.27451303534007,113.8873301972152,200.0697204557787,154.365818247809,297.814733172258,31.09334094897682,194.2539581899404,27.08619091517204,2.988470108037384,344.0356396980243,14.72527568189959,138.4177419077439,5.822077680934999,199.9328735951658
2010,421.9743408255717,87.46422510438906,114.9992488591685,141.4218509505842,99.52117167916882,106.333328283114,297.0498985906599,114.2254308264265,78.27188455069792,14.30541929044726,94.23300269272701,7.026749987154588,93.44035329060618,36.52380389197666,377.8674694773393,46.51604830503177,167.8874113972626,143.8327385408963,39.71123979373672,308.0656714002469,67.54960355961424,32.8724304575343,64.43705528912037,623.2523601469154,56.74638365336583,214.9763195508806,3.003830593059997,7.263837207682031,42.48281826012981,330.8184895604332,54.08163353313094,84.61676002636176,363.553938858586,216.3009279354852,494.1748230873559,9.751220215579558,158.2914354197551,19.53389679151995,6.125140323407436,348.8608131272759,15.76706517652016,159.9008129634157,2.364297262609324,195.9958984012345
2011,433.8174224186666,99.14894665520649,140.7813412818249,143.9057913232207,104.7451681109704,153.6216441319027,362.1184937475127,140.8776573902655,107.7917715487442,15.41625474599303,90.44501705609538,2.413699320233343,104.3005384604537,37.33305254100806,450.4439149114224,44.05976824158776,210.7768239987453,122.6850914734984,43.44763600975593,210.3295319674303,76.41352091794711,51.34697610375865,88.81688783835368,1565.247078531886,41.11181063814749,123.4781169517007,42.88477627542287,7.275531738148254,39.73427319122533,311.5323018335408,69.4414485747326,80.84746864512029,229.5710669709694,170.9355946752437,324.898926373712,45.34558492235421,157.7155668718304,61.94329675512169,4.721464507346377,338.127466367222,42.35907727319707,151.1833252401601,13.47915577340252,196.4190118490583
2012,492.4616599541341,55.3940159137246,176.4602922403282,147.6714091164355,121.7961951611194,153.688116921533,290.3513683736904,95.92793296595677,114.7855229310569,13.13005657797949,76.07444649383483,2.774267939081151,84.3391250108277,34.56904594695385,403.1102883580816,49.20094538246164,236.3938450573576,152.3963578362291,47.44893791692868,288.1295049115342,46.92010094675387,61.83891667346094,108.015870979332,1397.777113344106,69.52298947645254,192.3567355301732,5.071100337237215,5.463902458112488,48.34783070979736,290.3671173738789,48.93483295064858,89.29473340746326,251.9659867453191,161.9106874449174,405.8023101143049,37.50911937945113,108.1250454613855,17.9729357942772,4.518383009445964,357.2057635487671,38.29168431469884,128.0682638426109,13.98920631841986,204.8211786313158
2013,571.9572098839894,103.155530199728,152.5159452476961,143.4998741296922,118.5666512942525,153.3456460343089,291.2788245941236,115.7066443422326,101.244752119823,14.8219160290108,88.1021578912367,2.068096773825308,85.55127224151919,36.73503029751554,470.4782341151977,26.55117164306754,209.1101259293615,106.3785607215603,36.40255716180417,278.2567656520004,45.39881289885923,72.97499501569429,101.0536387391614,1583.099595653563,60.06913472719594,174.6316532135256,1.890533043739021,7.26843554726611,43.79277057466817,387.7313310767663,49.31032389429147,104.3776021143789,263.7301986561449,170.500726672951,391.8176443402887,99.94926611679398,70.8374566544101,11.01748315013888,5.21876808771118,344.8176431264139,152.1652600359795,144.6160730902125,89.30452007167911,182.793950817256
2014,423.8973078909402,67.93227609286635,110.7519063588187,165.9142678037106,120.9541738238431,148.6625765530701,262.2697152496584,138.818271224698,94.29879974489137,11.84054689051801,103.6008912905344,6.311811897669841,104.3545154653493,39.32726662865058,306.632890372693,61.49982133667736,163.2286024537588,200.4779923922174,63.43957160464267,243.2430490015418,64.53047656823894,39.97223116923277,82.96956666302937,1711.276255971751,50.67543329881772,133.7216695154412,10.39711674559748,6.227699699997197,95.35134410661576,327.5111052563062,48.44633219634252,97.13611625700558,334.0103242104406,180.1371555907902,454.1381859249619,68.14166580743976,98.35609452945575,35.09123206134123,5.002390311844094,304.2817055326217,141.3686793660841,141.4926803977569,77.1196393168876,200.482504666918
2015,448.9678209434063,95.03050449282523,192.8234449684415,135.2419616663342,111.5526583056086,108.9950072926756,362.8700089244583,110.6376957098501,78.13032256607953,12.29367192893478,86.2014864346913,1.580691711007498,92.84678023598293,37.94461916430598,199.6259399491119,59.3380818820464,168.3109290458292,80.01265609801861,43.75208106230102,205.7348973686529,87.36212908021832,149.4241387610425,89.86558275699079,1382.577929875478,23.52473527648224,84.59992523269015,5.634948439263392,4.322155786478485,51.60212151440876,215.0349883648242,53.9140981629498,169.5801873704937,288.8343807049529,184.6438052921561,369.1400599017039,134.9684703684564,143.415272929359,47.97144719666565,3.777707372730708,290.7083089699393,77.15148383082979,150.9397654435482,41.7418338515818,164.4748159808065
2016,521.3267492483307,123.5225536506477,146.7450336397965,137.0769808854036,123.8289186863185,134.1015010587127,324.5893055738701,112.8472818343337,145.1703124908018,18.66390993461419,85.82190047905196,12.2885415769085,108.399495755947,32.83029513724018,505.2979355280045,46.07989710150355,239.5470202206508,212.5250096532275,63.21614865479112,296.9029728093217,47.10731416476155,61.42483426692789,103.8658040132198,1094.122944310503,32.37482126298454,165.9171029589358,7.604148310207097,7.741998755210883,31.58437970905277,266.128623206705,53.75851543360091,63.98350519854365,326.5126405049282,226.5310191870353,449.0383765780999,49.19111554797847,137.119960474272,10.56618371254845,6.910936893363409,374.4570625694917,40.46180282499886,185.5573186979294,14.61180005356873,189.8483725729012
2017,520.1983283394466,81.72245062174638,131.8944765455444,134.0389056048861,105.9509255350441,139.5424532121363,289.1953630954756,121.7855456305364,110.244222420339,18.81781882009495,88.71423869797324,8.144289662423976,109.7895077668948,55.16845752036667,656.5988813072155,63.87089439774616,198.4201077158864,200.2770504413496,62.06332222827233,275.9038350209654,56.24724908352646,27.690772122109,114.7968480625944,1481.722829490535,103.830589543841,198.4392845470534,10.78019947754433,8.939506909834998,36.71260264791592,302.7273140092941,70.09354828541365,60.38088707834938,315.5017993747592,179.2820938084691,361.2874964816365,19.05043280545253,88.32122967387758,39.14919798827768,6.7226919877608,293.7156216494701,1.65112034900757,150.0465952291607,1.844704082448182,196.7260649597082
2018,472.783921066876,114.4163559794708,125.4072179490721,139.7722641461024,110.1147247555732,148.0577909492044,344.909986481198,134.0751928691803,76.27528343128056,13.30439796426729,91.64232971110519,1.194666383714795,110.7312586096852,38.5091978258901,470.1868746296732,44.75575090298867,218.8440913257436,156.3029489642301,28.12653846008009,226.9003028116153,68.7608506655135,70.81786111306711,82.39124126785518,2512.074021741701,59.49589596241135,110.6834651778532,5.344985842389504,7.86859584438277,51.7696936364955,360.6569204252459,58.47705295686301,55.68404782456621,250.9279266839718,147.4448595860438,299.3951719116068,98.66202327312193,112.3751213716568,30.64139454323529,5.791936113827638,352.002314184866,101.8087530195837,116.6851077502029,53.91921199404153,218.0851861215488
