,Amazon River,Congo River,Mississippi River,Yenisey,Ob,Parana Rio,Yangtze River,Mackenzie River,Nelson River,River Murray,Lena,Orange River,Yukon River,Yellow River,Tocantins Rio,Niger River,Niagara River,Sao Francisco,Colorado Rio,Columbia River,Songhuajiang,Arkansas River,Saskatchewan River,Zhujiang,Parnaiba Rio,Snake River,Okavango River,Cooper Creek,Colorado Rio,Fraser River,Olenek,Kura River,Rhine River,Elbe River,Danube River,Red River,Huaihe,Liaohe,Diamantina River,Albany River,Brazos River,Oder River,Colorado River,Hayes River
1991,421.8257685644361,130.2966304440472,142.1101887233225,141.3575849058188,103.1104242863791,144.1798450237058,356.1796030080913,143.6089959980078,111.0467372950576,15.4891595787708,88.67781916521847,3.093808664322348,106.8476824747238,34.50039674676182,423.590561070554,49.37340298350453,209.8280425568346,110.5575042454748,41.83708102632868,209.9421839546246,75.40973835717898,51.1746182049674,93.47548105014418,1558.745536126153,32.68823448265779,118.7413836607492,52.23534663644493,7.330580402988229,39.74786622412738,317.3274906811267,66.61915831130666,78.81449018818996,219.3172235379762,162.0981860378114,311.8639232306881,47.14410005512689,158.6674820005729,61.18573669560582,4.751953765218174,336.3157986648766,43.21082343000941,142.0152067035398,13.99440376163098,197.6163836313165
1992,479.8944092026868,76.08852276487922,178.2319447160633,145.4162232629882,120.293700067064,140.1702083848279,284.6338539463035,98.21804058151588,116.0891757903443,13.10764088774306,74.25561038284431,3.30769682980064,86.75293973756365,31.80121417650263,372.333018513856,56.3012835234462,235.5395069591086,138.4501438023423,46.63234889201368,286.0784981237151,46.59388604204394,66.63020843581883,109.5993915349308,1398.15214008177,54.89803806042341,183.3349561701615,7.830483827973902,5.438775814285468,48.39028504081642,290.2873424936683,47.15443483440068,86.92234135946305,238.8803888410386,153.7375235299943,385.6294114038934,36.95554726672771,108.1401940061182,17.66363833648521,4.493494889645294,361.3167691762758,41.63276465893734,121.0819253985912,16.93344557321265,207.2146156963437
1993,558.0675149203753,136.85972882018,154.5460503124565,141.1038044905282,116.7612171482877,141.229746266657,284.7606437065375,118.0912318805006,103.9872571766384,14.87851802112728,85.92300208645545,2.743785714363518,87.32930042429217,33.74748635584474,445.2166994904547,30.40003519681273,207.9379848695203,100.002655508176,35.61999328929246,274.7183378155827,44.70037182660825,78.5114634207212,106.9335124723582,1580.135510345527,47.65545642848905,170.2746450644565,3.625787487986948,7.361484785799296,43.88542728114565,391.3766736094022,47.31615429177131,101.9726273927016,251.4774393979392,162.9539787872008,374.9881810813625,106.1402235616732,70.62117336068894,10.85194854577422,5.283973018518616,348.3926182744678,153.9940938300317,137.0673181280909,94.03396618284054,185.2636017464113
1994,409.453905045088,96.60319939592493,110.719195319732,162.9697042708769,119.1176501975039,138.1195939417162,254.8739989325604,140.3297533946829,97.53057850457094,11.75807307459436,101.1679228870627,7.785126842546834,105.7474833028523,36.48979946020786,283.1511516776221,69.08335259731275,160.9179731493495,182.6257624146758,61.56247327953963,241.2772374871599,63.51609691533526,40.42628970458634,84.34637710039058,1713.007379891216,43.15427607225687,128.9561738325255,15.23381572102052,6.274751322389784,95.30536384814113,326.3288899119243,46.51800561559343,94.24482836089518,317.7856788843762,171.249282000947,436.2922316985893,76.5435242801223,97.48894079606039,34.61918059491838,5.002069515295921,302.308912701137,145.12482949542,132.2788497049041,76.35777725531149,201.7918683914328
1995,434.9544160364838,126.7182845213046,196.191718116647,133.1979856488005,109.4153959406985,102.7354025139466,356.2466509342325,113.0126340834636,79.28518504126241,12.24541134973724,84.03366380317523,2.05463484226596,94.32321479875326,34.8851689524048,177.2122779294236,67.16291352848744,168.5462107878056,70.86659425882101,43.11167635585428,203.3945745794023,86.16669874561573,151.9702313236859,92.67598935110314,1389.443575172317,20.56748522422486,81.38088504451915,8.368715183327053,4.269894880644107,51.51754418174556,217.975671535162,51.92963061211328,165.2550240856395,273.1306669043443,174.2539693793696,351.0586131501555,134.6463790436638,143.5537865298906,47.0178802411225,3.702649046022946,292.0293319210298,88.99580017369202,139.9895345755053,42.80328500037112,165.4246131138628
1996,508.7459299800099,156.9094228642662,146.9186316895438,134.2160037699201,122.4022247041948,123.5019894533332,317.2023893243227,115.2679196432915,145.8396252456426,18.77007273810294,83.46195865678779,14.00599771107911,110.2668126744405,29.57913454614768,463.6512613420914,53.88444476692755,238.1210427849278,190.4563723811528,62.11020042751119,295.1244779109051,46.40668894997518,60.11046322182688,104.403799912096,1094.514866406333,25.58966322089263,160.0547977238262,12.83193330297911,7.930572980306828,31.56244856639947,267.8829550912238,51.83450148155276,62.21903839399074,307.9373107880156,213.8839852523348,425.9338815483453,48.48911766083075,138.2382871725611,10.41764305743832,7.043815318596197,374.9068542048638,43.26008666643175,172.9686435373292,11.34392081330916,193.5078735315893
1997,507.4577769666965,108.9455478096855,133.0891636410443,131.4855829931901,104.3459737545795,129.2594949921464,282.5595213106308,123.2243666699748,112.3856258593663,18.9959682939694,86.13110095909609,10.19080400285777,112.3097308951832,51.38515197415897,628.8755219912315,72.85134946452703,198.1737285627499,186.266031470103,61.41321397068193,273.3167377559786,55.2900099015493,28.04464772011593,117.782007506672,1464.524179366673,81.90832877654557,194.6662785338657,15.42492592766949,9.270920656117793,36.78383753904612,309.6090534399131,66.75952581555681,58.6515985698997,297.5642220608199,168.2282225678292,343.243858064714,16.09777980570894,87.67501243345542,37.61415318295506,6.88601986260119,295.4165742776774,2.240181229292107,138.7992111240298,1.98044150004527,197.6188594809225
1998,461.2040416521637,146.8094099708166,125.7646950312116,137.269140063441,108.2764483368999,138.9365683109049,339.2170411732939,136.4460031161676,77.42310632727236,13.28724439481339,89.06101274457973,1.720953380083797,113.4988149218303,35.46019194841423,433.5252886901912,53.01895004310293,221.0626007555811,140.6282644032138,28.05725179314003,224.1273073665781,67.7387342327199,73.40389452031724,84.1431495098352,2490.405990372099,43.89037479806691,109.2446642072124,9.07850531480059,8.12940327500022,51.84040935845629,358.9410513241933,56.26148068991868,53.97845992288599,236.2466828744808,137.4558044841963,281.6879302667227,102.0587316020819,112.1836105909001,30.1354591308291,5.899716036435896,350.9962884199925,102.1416443539471,107.9252991815328,53.2512088671285,219.9518524647145
1999,452.58160170646,103.8099867525262,156.0513515266128,151.1308411190451,117.2172359991369,154.0492895603442,300.9586165109421,120.9640725146907,88.76022519527086,11.36209536716809,93.58868972970419,3.676174432086393,77.43058776760698,34.91256789361341,581.5001883940076,52.39542738639503,189.7374228797524,228.1792881281627,43.51467394227578,225.181422772024,36.40698872269324,81.93285307664034,55.56773356796806,1625.040338033552,44.12839095513419,127.6698901612487,15.19932383012078,4.20151657378485,69.28819352380891,274.2248455757102,71.1814593989125,145.3574482155549,261.1749687766404,167.0823591440996,374.0642385775637,127.7181949092801,87.06048346320217,10.3284122972612,4.131070905223321,320.0437892487265,208.0934352493517,139.887868579977,150.3662519486346,164.409333279175
2000,537.6448248969763,106.9968843588538,178.2476485217821,144.5973268336676,104.7883814379386,129.9528598561197,312.4657872413533,140.7629057398341,155.1562351437147,16.2298211508857,102.8607244208063,5.923504621792929,100.0635422908514,28.98536604872977,286.7366734910478,44.79540305913986,200.6129884160862,115.2914225339243,70.51999175741582,271.3329167513404,27.25441788775918,78.44500363449723,178.8378631073875,2303.96704016335,23.51797957887177,161.1486857797542,8.397024088912293,8.856321584655964,45.71761838225614,409.0440482921245,52.44582162055486,132.1218576216664,274.2297648055019,218.9965559566489,422.9906930995942,101.7462899721406,43.03623472960567,8.249565464188324,8.19734819761856,285.0498662879021,100.2415128392748,163.187714293971,44.94702917778825,206.4410163704402
2001,462.7068298086351,124.6416028232298,97.24657341013035,126.758196640518,88.08935259705234,146.051397291101,267.345524783774,144.7466863881403,114.3590752729703,13.00099499054859,79.70166060280323,6.14460568816483,91.60100679013141,31.76847833586157,344.6285528562277,41.92494946388192,163.0058986491646,128.9359474207874,46.53514080951599,263.1051506258642,32.56812711245341,22.82047413005596,101.1600291080705,1382.223445750927,29.02475169397919,163.3633845291151,7.442723094111827,5.625622188497665,58.99117792947442,307.7061587258675,61.45232774853528,121.7141237250349,189.0334253786996,131.9515701787213,263.1563723667467,30.73725312300244,192.0285927761475,16.12695852321441,4.448491606205421,295.4895573522264,9.929689029214153,96.15606192318377,2.691631599071285,180.327341337356
2002,453.4718262726856,143.8715863969707,163.9698697155805,164.8662729078712,124.5993680352966,146.0206357172686,180.0109723905879,137.8345687155648,128.6061820904504,9.479451259271867,94.91563952154564,1.321319529079522,100.6640031766175,30.31150113640749,389.6559561218467,50.20158550165847,172.6994079336693,125.9175801068322,17.76151528829036,269.6860971358787,50.96945545892133,105.5099220556653,128.8802171224197,1331.667479712834,33.45986647145678,148.5534450950018,11.26124272338384,3.503903823984049,54.30441053348013,296.2589983025435,78.65339861111849,113.0374547032615,220.2344415007871,143.4985952294065,290.929383471857,136.5676054868058,67.35836629148575,17.23034439437374,2.602147894773889,358.623123478475,64.91940024901012,111.0131753868167,36.89317611826861,195.7960453653667
2003,463.9701405156309,117.5570386578996,151.2294084776968,149.0229135203806,127.8989356967169,135.2315575816926,347.2768284498329,160.0328013394739,112.9144031477439,15.138663359656,77.15118004612253,2.584067654361465,100.6272190938729,34.97609506271429,304.6062061909158,65.85028454922285,192.1303941647668,102.7402679807065,37.11799220136076,259.7346567060093,42.75832639339556,75.71607865230257,95.81234776229336,1950.13076221048,26.98530853417951,136.013115304035,14.34219204591042,6.321426599298279,40.80468387602828,344.4273770423154,64.90317043670808,108.8304329773362,232.5314038675548,155.071835100708,308.9889561283918,59.20376171395247,138.9225933684511,20.14157048291849,5.07468067077613,349.4913786017324,98.75697326223856,137.0147285932893,74.93148758464248,199.6598418176924
2004,521.3348891178467,142.6964367043284,127.8735403928046,152.1961910184039,123.3953183267184,113.5491419671386,240.5003234650835,130.4035244781587,158.8645577802024,12.33544808421083,96.21632289054763,3.874334131904828,73.85817474477535,31.4483027199661,318.9237074619614,68.23359442985554,221.6463396136087,95.83556412760143,25.94214708729757,298.4512987149953,56.76064605093856,76.68560225688397,119.5201381644161,1271.291430648034,26.32436601440456,207.3526767700112,9.405223647589025,6.424509202563971,65.46433425890096,358.5054058081097,55.79632262954972,89.21391082773464,238.3429578752403,154.5342248734096,293.3950913242837,39.97086874729933,85.37191138168804,17.11154238217996,6.353045990662351,369.8883948001713,17.91049737182983,130.974665756873,13.58984358030019,203.3107730622874
2005,411.9764256516493,121.9695986216797,153.0102092052068,150.0771603987508,96.47407649713989,167.346418623592,314.1774340668094,126.9487364489894,94.81314891068129,14.50701971547679,92.20639508858325,6.196440221893949,96.17827996117165,34.24244250814118,341.205606947507,101.3637862186433,198.166108724254,111.6621021858086,71.56840155928107,188.5223977685581,50.68759752282478,93.99890648768768,63.47875059458573,1258.966046372787,29.14960532410914,93.20573020711176,14.47746764095539,4.171255971578371,74.63942422252732,240.0628557420254,71.62768373423748,132.0926204203393,204.0885509409727,138.0665815843999,320.7178445006519,124.4225381361881,122.336855252487,20.73926515024092,2.610997688170855,358.7977665582095,88.6552694959016,118.9749091748474,34.76620526217847,190.1376071540178
2006,439.4765373352202,120.2853021345956,165.4382496420079,163.4924036566359,109.2638694340919,112.3142726445021,311.7757008094884,135.9149988503399,96.9807911471584,16.04894452728143,99.85202283333261,17.04627999499403,101.4785706618186,31.84191757812649,352.4370202778052,43.91512394502287,185.4983716979387,133.8263627692458,68.55077989072886,236.5460846007319,45.21363534509521,77.74179249250781,68.59781081765018,1607.321865880517,34.78781230062808,163.3706467417583,8.801521065591487,10.11999447954877,55.27454934066144,303.7055726813704,57.81104396133633,88.25675092313962,258.9743062252348,172.5023304834174,384.3638944981444,92.42972320800632,187.694273470508,17.19064342945166,7.904895298311045,327.3835333014014,39.06388444807202,132.8373145326404,20.59344261067422,192.669992744738
2007,426.1643558349531,105.2832814381437,154.4800653948278,148.2451281729659,88.28962401485889,113.5441522062666,314.6842171226294,145.8943238371656,141.4446124391132,12.06397224908299,86.82075765913343,6.251343480748413,93.38582270438916,34.25047541993288,338.4654128906433,94.1891852765719,209.7957643844238,115.6168338429032,49.56672815095271,308.0779439024201,45.06802322576541,61.29998941424097,115.2636686719731,1478.729575861111,31.17292786279765,164.1093201855666,10.91909652686015,4.365869437680669,56.23922782789487,381.2481429115027,64.31586384215437,115.0230152302287,191.4722039659598,169.5661467878507,360.4117037301796,69.74400042964237,143.7922684669967,13.27598596594762,3.04597494642862,369.3691211016643,101.5893604655432,139.851412999471,53.79672050640843,217.2517577916335
2008,435.5077497303474,124.3233399190117,148.5739401686546,150.3510414949068,109.8988518309134,132.5250974103446,307.0112200678049,128.1706631300909,97.92077348635647,13.36862868251786,79.02807314491419,21.23840456897434,95.41008258421127,29.75287843685509,333.9586795164337,69.09706012763003,187.0179138270676,110.2473030097891,27.55384060701512,189.431990613906,53.29949310834537,149.1213853806848,94.04856181767126,1201.860934001623,27.25447607190373,73.8314812838662,54.9404360264616,7.082283545995741,36.60271259860377,364.1686101746037,64.65532715409879,113.7650328037736,208.9989896816066,158.3161863456627,260.747932429254,183.9815273125125,157.7566277057858,23.93460229649851,5.950774065502624,331.4200427426964,83.12725766204551,142.5522698590266,37.78774947799057,199.3551799829031
2009,540.6726149489033,114.5057730609663,158.0183473828395,133.4634250725622,127.0765924133718,103.7490444410373,356.4098092843252,140.1251913942992,127.0647692447653,16.0607088998394,65.24768486049747,10.73779426212214,83.77584643484845,30.95068698169323,313.9358538392501,61.62173436637596,201.2804707916348,102.6655954749855,59.35069450799922,271.1360376789248,38.75733649961976,61.50421757379384,105.6936603720298,1404.867672784567,25.80836986275073,176.6144686467444,11.24446635263588,5.240471815114686,37.76246663811438,301.287309454375,47.08487223194588,111.4011534754994,184.1106595562223,143.9224689446371,276.2755372189451,33.04675375186099,195.0398877933251,26.36544961261135,2.914404633757667,346.7795057586897,16.04520624743195,128.2218782616906,5.732344517794965,201.9783776702218
2010,406.2400582061678,126.2226025543298,115.1819026728925,138.7886454528194,97.57585945263429,97.57864992478703,290.2750009764642,117.9846586059398,79.69856714356797,14.38727715233905,91.68151060352645,8.86944246012968,95.59787376328818,32.83788035063844,343.2455417135977,54.27826520896923,168.196234624915,128.2663626654646,38.32116234493109,307.1452392405364,66.39205930074323,33.73892853393446,65.43341124482325,622.5011112970645,45.93147363719385,212.010505154193,6.883279680755474,7.398492971667123,42.52399617511808,333.5238912113471,51.56921257555313,81.72404080067092,339.6657677019388,202.8682940816629,463.5167653489219,10.05475051572303,160.8735680949045,19.21383310861812,6.279015327583698,351.8356697372314,18.42871394057668,147.4200218880557,2.542731427666461,198.0957404022543
2011,419.5393653054361,137.7886109292908,143.2909986333882,140.7363687790533,102.6451817398793,143.4548038430786,354.9488537508678,144.1441749221579,111.2686925544906,15.54465097398774,88.18344565040975,3.525344838096474,106.5556282825557,33.59932933321884,416.6171267058579,51.47014893224253,211.2926477798153,109.1988884388226,42.72114445113294,208.332683169154,75.21721088138938,52.55346821317863,91.52907750903631,1567.738542989417,32.18787938908553,117.5795539385112,56.12461749289372,7.398166037880178,39.75005868562203,314.8350484987034,65.861310889799,78.08440367714537,216.1837568043985,158.7124457285217,306.9722361392279,45.32968019546217,159.8295776113696,61.06698124478694,4.760713624533247,341.1487208756946,43.62826260621232,138.6157829471662,13.9829611333932,198.5603724481618
2012,477.7888866365494,81.76354593787055,178.6277341910958,144.8068853049901,119.8504006015706,138.0397682657244,283.5989072722567,99.39084977649918,119.0187935232526,13.09295735173007,73.75383148506475,3.600034875423185,87.26288350345814,30.89502060246527,365.3668096415464,58.63313878353248,238.1356485027423,135.0312269217681,46.94182452271315,286.0361978929435,46.46217028119683,64.90917626994627,112.4957236771673,1408.725001784738,53.2536154798019,185.8159252814899,9.165541621473205,5.445744182884933,48.38409398439554,296.1685107063184,46.68197457934575,86.03791132213973,235.3604507726015,150.7992997906084,378.3142803300985,38.41292021699546,108.6533020914827,17.60263558433577,4.503114106810616,360.5215691896714,43.23581039061354,118.5662531356259,16.16147202961583,207.2487168405505
2013,555.6765620668494,147.2289999363841,154.8758016332894,140.5031942263319,116.2674201566326,138.5297547574868,283.2153625838119,118.8809087610881,103.655329481166,14.93394845973116,85.36421432529396,3.143391037094139,87.7649185189008,32.81756267659251,438.3864008984509,31.86258821758323,208.5968920047024,97.87111787855576,35.02276309930816,276.8355367024956,44.54726401956547,76.84552392837466,103.4092560531796,1592.022805407398,44.10326928922858,171.3709532910463,4.49984946951849,7.451478587066438,43.88340306280313,392.4625933391299,46.8405862959431,101.1051568394255,247.9890416115346,160.6685143434279,369.51563677437,105.249405701199,70.77318892901744,10.81683206802028,5.323141117998507,347.8260317172024,159.4220118818538,134.7235938651061,93.91678046919412,185.02355549306
2014,406.6763074926074,107.8146329381597,112.311385445918,162.2247580959194,118.5892721541807,136.1116806490238,253.2974645693057,141.1430949190928,97.12147108023197,11.74918809196049,100.4262186729191,8.524688921259928,106.5666959209044,35.54222066452965,277.2125295395395,71.44663384777088,162.2341485091341,177.4513516122003,62.15239219361381,241.0439102945852,63.2688436756625,41.62427950930064,85.92004957611539,1727.094802778262,41.10612328712364,128.9071988646952,18.24562536486763,6.307266497347461,95.28181493423774,328.8646961900856,45.95799155453781,93.16354387241182,312.7249481424874,168.2292151237802,430.23835280646,70.29562729880062,97.58179287726118,34.52142741173469,5.043343756386489,307.2670021819191,146.9197981469678,129.1708397994357,79.26214827249541,202.6252334048214
2015,432.3657536688792,139.7352239649616,196.0084204516793,132.6512532843796,108.8065634395715,101.7815000629823,354.943410368324,113.1868708849312,79.90055347134312,12.2314560016303,83.48206488399066,2.277470397206155,95.48066931304756,33.96054505402883,171.592796329902,70.00707237345482,168.2976645852573,67.55485740781889,42.92206788183274,204.9577254463715,85.91803338898796,154.1255036185939,91.58092072845216,1402.702345699514,20.04663075167606,81.61858130724177,9.636252707083099,4.264921882965236,51.44823728180334,218.064368344952,51.36036544068603,163.8821975231645,268.3075767747216,170.6069092891722,344.6631823721186,138.3265062831777,144.2686946400604,46.80875202450328,3.704504052154733,293.6809540012109,84.44493417114457,136.4651042015256,44.14282299042801,166.4848156956247
2016,506.6235358249546,173.6037129043553,147.9131419307613,133.5066443656885,122.0092153373292,123.2318648486496,315.7475269923156,115.5500753428734,148.4768673129588,18.80192248443526,82.87652732882823,14.66648528312356,110.9667055327098,28.55294342484416,453.5052336270866,55.80802541908199,238.4866285841725,186.6433017486478,62.32936745764221,295.4946210236625,46.28229436945064,63.30051291168785,107.0702990457346,1104.827727272009,24.31866828456997,160.1632264558807,15.99906774602251,8.005933645361921,31.54445129302437,268.54249561324,51.12802225624628,61.57439630190903,302.4503678512914,209.676810666003,418.1181128990737,51.66955880444731,139.3458588906924,10.39496146777153,7.112776881548992,377.7414421864205,43.68499113888201,168.8130511051249,15.24849210851658,192.0661570263284
2017,505.0701373575396,124.9679146863121,132.6636483803302,130.8312219238035,103.8803422593251,127.950743631279,281.0309832884184,124.4195907760539,112.0101443655905,19.08227948579801,85.35962437854003,11.36661484682707,113.1160459126211,50.26113714671446,622.0057756435151,75.48471223115895,197.7595835796418,180.7008231202943,60.41668648203202,275.2198286394569,55.10192452951636,28.19498348790536,116.9103170362503,1468.057617776707,75.49049467679069,195.6101160365155,17.36947021554338,9.41478024033087,36.75296167676277,307.3017972276654,65.59763328688472,57.99644410456457,292.0389802732735,164.492972099763,337.777501774963,19.49062199247595,87.77376731919104,37.20967846687539,6.964900424269132,296.4766979904886,1.781052660100677,134.7566211702065,1.757112698476029,198.3658395965469
2018,459.1679469180302,163.5814874624046,127.2854478537223,136.5923479898265,107.7869863256307,135.5423961946066,338.1493343323884,136.9468843030963,78.13703610806053,13.30414901006752,88.30704921730741,1.916873988417405,114.8553339419247,34.48210165837651,422.5044108822858,54.95550418720975,220.3829338178955,135.9068558877426,27.6137102457365,225.1800765499911,67.54648954902375,73.21609713176245,84.65630201994249,2492.380666513059,39.16807322165425,105.2444665560354,10.89116518176717,8.297548175024678,51.83119550778483,361.691600209063,55.63222299453427,53.33541824133157,231.8476982167735,134.2538270103226,275.6863295377881,101.9058130546591,112.6457362820699,30.03074515203844,6.028272500957579,354.617792383764,105.0426299804113,105.0360378188005,55.97773548429854,220.838971293082
