,Amazon River,Congo River,Mississippi River,Yenisey,Ob,Parana Rio,Yangtze River,Mackenzie River,Nelson River,River Murray,Lena,Orange River,Yukon River,Yellow River,Tocantins Rio,Niger River,Niagara River,Sao Francisco,Colorado Rio,Columbia River,Songhuajiang,Arkansas River,Saskatchewan River,Zhujiang,Parnaiba Rio,Snake River,Okavango River,Cooper Creek,Colorado Rio,Fraser River,Olenek,Kura River,Rhine River,Elbe River,Danube River,Red River,Huaihe,Liaohe,Diamantina River,Albany River,Brazos River,Oder River,Colorado River,Hayes River
1991,1045.253773078756,194.3835597490044,110.7643992019389,235.8677206186075,197.4601166682523,165.0770065055245,434.8227101608351,114.4003681046351,118.7685567994689,34.30691130795967,164.4833353019978,4.28806188152356,87.77428639385218,21.80045081556127,483.1643950429548,80.91606596341141,192.2373344801612,68.31546591924804,73.98911700609683,260.0374912192135,236.3667860324779,48.92408395967518,104.329526076694,2537.589909578684,84.65472363901365,165.4556058506809,26.12656403939162,52.08066455374752,11.9696779044628,340.9028559812196,113.3745992673716,35.86335117133385,463.3593358040421,274.2070628639205,603.5719715751383,29.22337160610449,234.6383175061193,120.2205995979962,17.40564003943442,346.8139419414009,19.47482101800299,178.2085976248174,10.0053875206388,177.3747741844318
1992,1031.790219441413,310.9967860473942,145.5579885516752,235.2023515213021,208.0727129734316,161.3634022423023,412.3451097212912,94.65913565423044,90.95757211736523,12.80034744370793,156.9793658946635,4.249094107998038,89.27974918198555,20.81242449794581,463.9042786814364,90.36745896373182,169.340828149921,103.813679389906,67.76970548398448,321.5570580848652,201.4499903180559,84.69457569220941,99.9999216704723,2485.658452232475,118.4072420492525,217.5509169364806,96.47457697530693,21.46109235930715,19.53683788218527,354.4616413774191,105.214550578062,42.09009660318203,409.8543602819298,213.5249610339208,538.8957007742107,40.26203266271681,203.2079969163018,82.79275314318716,7.503275483861272,297.7916458463039,13.53435804092848,175.9239051939935,9.234875957933285,173.9856605660617
1993,1173.38150119031,305.6684257573443,129.0044376700347,244.1717307329462,192.6416570194502,148.0102585316925,359.9641945009014,117.8709012954701,94.48558135353623,26.87713977005031,182.1704522434815,4.388146083718323,72.3821784875585,21.70022156093672,517.7435960902369,84.88006051010746,193.028892652816,74.10753560367401,56.30039932002942,305.0930722158257,161.8158913150664,56.32847624542228,97.28059344377718,2534.860934356078,91.39025103824035,156.421734056788,58.90113117332044,79.6760018641634,14.33578390962766,475.0693500891369,106.1919777146024,40.13992220035222,520.287083275746,241.863384676094,534.1539201004417,39.55393948361849,132.3954459082456,61.54756472983289,56.8520352044027,301.7838852825943,47.29162668382443,174.7578990820976,25.27385776485216,161.0120217095738
1994,1015.947840010423,265.412974746457,94.47312525384135,263.2526480829387,235.1617408209054,169.1143243115858,327.8450395611526,111.4258674952283,83.1466382358444,8.951207906882376,168.45854771275,1.670521813469471,98.4436892877408,24.76065112936793,354.0922104478749,64.99412564938834,154.8128611963829,164.2010189863122,76.81341670877039,249.8874081396496,181.448884584009,44.80116419559945,92.3198116846393,2837.232565710513,91.20139710947903,136.7404018681254,34.44775519651259,22.21595178831388,62.18387814142461,341.4816893837469,95.862743581529,44.86923740436783,450.7937283741964,300.5369548273061,559.7786774735491,45.84903356755021,118.461949245826,67.79974844777526,12.78677280103895,200.0485462236342,31.71516118105558,239.9058508632852,22.07234603688559,144.6623003511367
1995,1089.909285525157,274.8361955293109,137.8622369441376,220.4030375063822,225.5582817024564,133.2935272002669,440.0772856380848,101.2536532627511,90.53771035912659,3.912211302924081,160.6445484303717,3.066172008048852,97.70590825569822,22.82332115065638,284.4388116197818,110.7589415755619,157.2500465496889,57.52168510578134,82.74448185243854,244.1519180571036,278.6667087133538,103.2152116229365,100.296756919154,2546.92935777931,33.84123756108362,130.7482387206913,39.94936477950905,5.25531482814277,28.33925789865652,279.0350656858599,95.7419613693692,73.877293519225,544.4494508269358,295.8323662648431,605.8229574646128,88.13625731584231,187.3887541564812,102.4585264166366,3.660467238422844,296.7323226236967,48.21494363235502,231.29932222025,23.4360258576374,158.4123492974722
1996,1043.521420468037,316.3389200143494,136.1542925357613,232.3885965868077,212.7502654221811,127.9346594303923,426.0158302707416,107.2056771184015,149.193315529727,21.86049007750848,159.5847065284185,0.6432156709757785,93.67672722358068,20.68894596438214,509.7942815829546,103.1159570894897,246.9945738228792,144.4680067562536,96.44038631600554,375.5642531883328,204.9173920341472,65.51030471479827,110.8486418648895,2069.066337042301,73.22023234945705,243.5800249680222,73.18628024580808,48.63109862302426,11.88549172325411,310.232963215613,107.6383637777746,50.30337443222581,384.1247611441788,189.3467165021227,410.7499173964824,37.83432367470475,234.0855813934438,74.8537744930218,27.20665435280568,504.1531970777953,8.820794020645275,186.8822749306417,5.862526320483613,144.60315719402
1997,1105.090890757945,332.3834837726915,110.1611651082237,231.6012928846956,204.9695364739586,130.6296005982686,374.0848168362449,120.0225924561693,115.6639065007832,40.37989422649906,185.6698342252715,2.851198418099549,95.13358632376617,32.73128908972599,680.1411699126566,84.8744246553357,196.9740382647121,146.3009044171353,66.44651190581858,308.7749492127082,209.7887412927434,23.87718546093843,99.44552827070311,2201.09926801786,169.6284446024868,211.2540887795686,27.98758625166365,70.40382769896904,10.77422261936899,395.3291038061449,109.7919287560443,32.3804827800809,429.8170988552816,214.0016295301734,461.3763388892834,10.6125401622409,146.1440154465982,90.76478333414126,60.32591460064237,310.3960822308464,3.098675620880516,125.8114826059097,2.332305277057492,183.0641573088533
1998,1094.489773024124,283.545325583276,111.9092664486234,212.2301783231724,203.6162892681955,156.8757300883515,400.3296050448147,111.7693241103446,91.58451683701074,17.35852315854737,164.0189539533615,7.032483531005752,85.9858696514011,25.74773881115365,525.4466939933055,99.86209921109202,187.1144151074081,93.0479137614162,65.73883730445048,280.2392003925501,213.0155419829877,62.31503366200079,108.3283073240288,3250.557913037521,126.2241950562549,145.3264982917495,45.08673679237738,97.6443230308812,19.92594011987544,426.6641121567284,126.4757592343788,26.86695045830077,436.3216524262529,245.7000964949639,502.9417492827372,63.54340856988561,124.4294486744761,84.69284825019997,68.91798279917924,238.4144533984675,27.22911587729908,203.3905024722626,17.53588605777224,161.5500652108826
1999,1098.322881100143,358.7936853339028,123.3742113173467,250.7001315357954,227.4929266836953,176.9395493457326,416.3861908956954,105.5354592391501,97.73342923896355,6.902860991945893,189.5150834651875,1.568440148916382,77.09848253345908,23.54924513937407,692.239714172213,95.43774898307872,185.8160806544746,192.9808004244167,74.8956204922427,285.8120336190382,165.5389670375386,61.17009429760287,83.75440497292614,2755.735326332681,91.28919459079317,154.1810621988939,33.52005999609941,2.863846486017441,49.20355033629207,324.9426973266538,105.9706344861035,54.98590054464624,353.4782366677563,277.795513767952,527.9023037647651,46.12445881907059,115.7914347188039,69.75824641390635,7.768188857625647,270.4733997821371,60.10651442780574,208.2547737451208,49.36508482161811,136.0957611698388
2000,1097.314481568164,307.9365095120301,156.8398658853187,235.1019483064087,200.7384259216595,157.6396597289551,402.3550221175207,119.9730547626388,140.5643379612073,15.62117845013763,184.8934562041714,5.000437898966461,86.60047734740333,19.86141801651828,395.1738036938708,78.51083159194798,196.9572742627902,99.92085190550164,83.15225032122618,310.9805506324261,152.8704081336236,55.50068805936401,146.8035176516725,3333.003555540395,59.18400363425712,197.2634921646887,58.75415100136299,59.68100438281625,22.78522629219709,470.0696251650701,111.6546469347706,62.20892536475531,396.8732093490869,178.9696073852035,406.8367477573975,44.82059072294122,62.96450515963941,52.32972966630906,48.38554608959984,268.7656586197671,17.04409177490606,124.9405760072755,14.26251331456823,151.3465697063743
2001,1073.445735839879,407.5615858532586,112.2915947314534,229.5017915403939,186.6074453978898,166.2855821904102,368.5410269568727,116.327930891244,95.79188214550065,10.06709436342251,148.4780427619727,5.225857336208375,84.58751375449349,21.2117999552152,431.9519674808349,81.1651652396899,181.4378675575725,102.8465573092115,60.93163654249203,309.4481484657977,150.971944088172,34.5657642232801,108.805767677527,2482.545307368662,92.90939538754692,190.9276749179503,44.73566736025236,12.50949511475932,25.27817522390202,372.5540060505783,122.613718164064,61.44020333909826,337.7415643685424,200.3023828752482,429.4075840218356,30.51949914995247,227.5915742634742,60.92374256605458,11.3969843939934,244.8754633828146,5.652647089115639,148.3343184298522,2.323310865592507,136.6162280067716
2002,1060.624661012651,220.2360382901228,104.6081293053047,265.6934511120705,218.5954752297876,176.9788548762283,248.4673363496152,116.0522870685557,119.1766034451278,1.936722169761625,158.8629467699703,1.694686611329865,78.13324483704615,20.36722495408955,448.6684578007092,75.27674614705136,156.0724537308561,86.28288011027414,49.79301171443525,307.5385474968803,161.6022005443411,61.70742664166035,101.3676699125246,1959.274894043561,88.28247144900635,184.627427844202,26.87931176374445,2.737881294056476,27.04368037707256,330.5138868333188,110.0119659765463,52.73498532638878,425.6068549941601,278.6729098163694,538.3683453617579,83.39389474926854,90.76303829859226,65.46465001493873,0.00907113955006723,354.1972907604592,26.05543421200273,233.0665369572447,14.71891259657726,152.1034695752836
2003,1095.630846936173,307.2584654057027,132.6492487132205,231.6653271579307,232.8061590049398,174.7550756066009,415.7295191716147,115.1703032600538,102.7281966963841,18.22210844283014,164.5357004813837,0.3811513839713271,72.62005131941264,21.57245708692133,418.9163345219063,87.071511179772,181.6446607798331,68.3389883710352,53.41505630979536,328.3435937520096,161.8403971481976,85.62233227523478,112.1674884390479,2987.308656858536,84.85863175071903,178.7048794209904,23.34021848491903,14.04558772453771,17.38798138015586,388.8990393184991,125.5496092874215,58.98608376131363,315.4938464082687,179.0417108779373,394.5143912569742,50.50477311292789,165.3534190034899,68.31061164293905,1.950453020852811,315.4448649048783,20.88872440931448,148.8032408815499,26.23094907038155,161.8961590159917
2004,1058.848380787037,332.1516494021577,110.7987826056442,241.4679109039084,237.5514555488302,136.3478721496471,328.1236749826923,126.4513569158061,142.96263415501,10.58876245739742,167.9604487363373,3.719584715452994,84.11606872307496,21.67407010587798,417.7310954074163,96.89396551962753,224.0316725216185,80.39414645443597,53.73811158173945,351.4189909264204,214.8001579873197,47.30414588052629,110.1406104652375,2196.034988941909,86.73920904503106,240.7562571055988,72.2517545968473,15.66053942423005,31.97990959253976,415.5341921362316,113.0933518269768,46.53642018630364,416.9746371942699,209.326080389555,507.9038775956896,20.02891158166092,137.0800791175985,73.60377436795044,17.94598930951165,397.7832844803954,6.56869512331674,161.7964588161065,15.5728203111316,183.9030635154799
2005,1033.578691391819,298.1908646498762,114.0275136584381,255.2290501733558,216.9283825856024,196.5339092152306,379.8854381748853,112.6782531102683,114.1806900993183,33.22087911295009,155.8409596419507,0.6872523118100149,85.20129758014411,22.02008552076024,424.5241569000613,92.12394771558964,185.9048723192916,83.24397678538755,109.6628045055233,234.7454344288906,210.5140050515903,73.96891815417003,91.32590118756623,2199.902501064132,87.93287973971948,129.4374545418336,27.44683946027908,11.77616235796568,54.95811484919975,284.3825220064031,124.4534217932077,52.96462958450912,344.4587701563697,227.0257904329268,502.7811992615841,64.95290501928194,167.5594575688868,79.14873895845463,0.8022786879081233,339.2771684701571,59.03171393020435,163.6166759905311,22.90399931239654,164.6526043233063
2006,1049.168667664019,436.0773032694256,135.6082944755098,285.7716350636448,226.6174139304987,120.1092541669158,426.0513390797657,122.1768512351083,96.7663211937439,26.14866709564416,181.1422208822104,1.169971048870711,86.22690590046086,21.98862442832277,425.2309267238718,144.8627055035529,182.8061156841852,102.8887289772031,105.0216363774587,297.0733242251215,210.350878672901,65.02531987960576,65.06284728035497,2609.470512058018,99.79619001222062,230.441979602462,46.04310491604865,146.6784309069216,29.03043340382635,372.5566127432302,124.7328399815641,50.36156806043248,352.7003114066219,225.7914757303738,454.0913167113258,65.4351201672561,278.0129237855119,68.50989977251658,107.4828510908213,323.0066756800073,17.06489996088596,173.6996294866572,17.73853818855006,171.005916290074
2007,1036.40496378458,212.9430771079331,139.858287189351,259.0778269084888,192.0085889444304,129.2812532780911,382.1446847891043,112.326810059215,166.0675280657759,8.078150192530185,183.1891479489678,3.635065749923301,87.28851032395983,22.61997223864508,419.3158495321441,75.0259124746824,221.1380128492535,83.89502326112292,85.66114565997646,388.6263447448586,190.7637466888754,50.91219333565907,128.5680698027208,2416.853533861926,91.65753250687833,243.4884697956417,41.84089489805405,4.12870056438655,27.29782586413322,433.1544990644861,118.1790880812403,55.72064770254546,347.8776817061263,202.346823432482,364.2786193911425,25.93376713592888,211.9239189679592,57.44022825003849,9.544119947376538,403.5237009736041,38.01085648301818,167.5110611560417,24.42400129153052,181.5572718966798
2008,1064.688816399843,277.2596916515683,146.0089884888558,265.3049718612621,232.5642627468228,166.4829502401279,422.578827045073,116.1814180472299,106.2166555052688,17.81501822996124,157.8168851821534,1.259588607138563,90.06765705999618,21.80348180439727,416.5145311591788,126.9740822276725,211.1008825589712,78.31935769903009,79.49618256181111,236.6099829808849,200.9732479587241,85.21960400645253,104.452202463733,2383.610422722139,88.67750186316547,114.1105584606938,34.00773047242306,39.96059262738567,21.33736545586207,404.2288314248605,127.9458079231795,51.3737867687494,414.0271300069127,253.8597631127987,482.5006704874016,100.6352456775803,256.538085283747,67.66684450394028,37.0886942601308,300.857485983849,22.14484884223148,180.3124095036279,8.619304344908059,180.6691092504779
2009,1151.243974488206,372.7029233044781,137.2077381785269,244.0456777544228,255.6726176511489,124.8154092667716,469.7670064736328,107.2765021012566,113.5387630594521,15.87981044265327,146.4188044345796,17.69390484247846,71.53602930329909,23.00671689402022,422.7534644858318,99.6188873667378,207.0452277780511,78.53720639355791,88.91722385866883,311.9799158307946,167.1127929537455,53.25967085552578,102.1236423244631,2513.877599181613,86.02105370027236,210.371539261687,133.9555895417512,2.589480938651713,11.08971751353948,315.9270537136725,114.2834525302555,52.61219673860353,603.8216407825886,332.7985883548337,703.4011470902018,34.4002897234263,315.0089536632386,73.06973036438508,1.413771039608164,341.8306829315787,6.903759201636114,239.8820480941761,2.1932210774509,157.3128918440325
2010,955.2842807367114,405.4642843091484,107.6229641412247,237.0279066595823,217.7875267497654,117.9693647573485,373.9372225540235,105.6822866696875,105.5928139465347,11.08831864476536,171.6291674395802,9.498980803309614,86.37027127451202,22.3672173731088,422.1702346717154,106.9840755042488,178.427399175556,94.04988719522532,69.47810929528085,310.4796904908518,242.5187010469637,31.25782166460903,99.65826626464144,1470.406053927284,122.2776455860338,200.5605254603028,45.86790370450505,20.74808459952545,11.88658768244927,417.2647579054818,110.8981379776728,43.91824920342273,262.9932519830912,155.8523339847659,350.5826223826854,12.7645169381947,247.3619836141629,77.29306772285396,17.6288719317919,301.4824725618291,3.955071477485506,153.127037607849,1.572862030027089,156.5425590950808
2011,1043.264895603282,199.4145036056409,109.9550038623036,238.3390892537593,201.2547746424213,167.2277207767555,441.9415781616387,114.4085416017588,118.2361195936697,34.01748520643081,167.6991626978542,4.488803183012489,87.92941512110578,22.94559495842229,473.9343103595931,83.09894860372464,193.1630477245981,72.50112437777886,74.10556668461705,259.2683935103427,242.9643054738916,48.76412154709778,104.2473327752366,2571.680107990695,91.2863907425896,165.6493223289852,27.28858844061999,51.85445452334654,11.96610583390635,337.5523597244688,115.682158275796,36.65035229141704,471.6706675200618,286.4062672002743,612.6786191311504,29.17917608219902,240.7031897968888,124.9085543817432,17.28690744140566,330.3593254310993,19.38313553890868,189.8478022696488,9.98017553011402,174.5871259200236
2012,1028.029186907076,316.4669509810641,144.582327857733,238.0376998882683,212.4965514750284,162.8968948708014,418.3090842713917,94.74364364135646,90.81891783351071,12.68189218490489,159.9728918776369,4.46017173412607,89.32128060639985,21.91557623051797,456.2893256864637,92.47659046695965,168.6446298747488,109.2726834715906,67.96460550392814,320.7541363049022,207.1532743606887,84.42185109254656,99.79615738548308,2510.73777008965,125.5642409393586,217.7527221173085,97.86915669003939,21.39079871217496,19.55295541895925,351.5241511086195,107.8468718396825,42.99033799129712,418.0758529384505,221.2773037603284,546.3712395211356,40.19923725814787,210.8223061335068,87.2038726301717,7.460110846297319,293.6827873215103,13.53488436344236,183.0476720653688,9.226840415472253,170.892508862403
2013,1170.25894931105,309.6214298425306,128.0362335996608,247.3134577974708,197.2626375912571,149.6741305175447,366.7827395257443,118.0012099043538,94.5823175102029,26.63726494389367,186.1012398841058,4.523580313197808,72.48136285649508,22.84154579465947,510.0349545594534,87.42625051569473,191.9535258690167,77.29978622809641,56.49531739694963,304.9915412803491,167.5228126819602,56.11563894712758,97.69986643462653,2563.399028160441,96.54893004652642,156.6756030831273,59.9635369425319,79.35168338678572,14.34474987025334,472.3659698664125,108.5591226540274,41.2517246067447,529.1263253398336,250.8376542617409,542.4983335836196,39.26571024386698,137.475953484215,65.21536315975008,56.67024573489298,295.7285664201174,46.99763385172253,183.1017724769788,25.07369558890197,158.2779364819723
2014,1012.316859582745,272.4810124571168,93.64614470396086,266.5512029115266,240.1172964496077,171.7578802235178,335.2089530589411,111.3900877891032,83.13271259102967,8.870047230427978,171.6823700590959,1.733871152049283,98.61745764855036,25.97531675037717,348.4896004103282,67.26884586904008,154.1846706870927,169.4195411172869,77.01275472514972,249.0276935970853,187.6244977907199,44.35326327127943,92.25981362095926,2874.690765199611,96.86994025373278,136.8983919546668,35.57243761444585,22.10075693682037,62.25050342784656,338.2906759573313,100.3483366281519,46.42899706761427,458.7555778883895,308.1000882697188,567.8742461813739,44.46748794867133,122.1444168051151,71.63171873927085,12.72805706106967,195.0142646800105,31.08764161121406,248.8964392102436,21.73963667593156,140.811330115502
2015,1087.352573572298,281.9144739139643,136.8769704122669,222.7742217581868,229.5859638611963,136.506735337381,447.1788710844608,101.1725739225086,90.60889902108092,3.739731026962172,164.1402880828069,3.263408244423512,97.80154219765888,24.02698563822846,279.4900146971503,113.5672773439569,156.0968986458852,60.59635668714134,82.90914461756266,243.3206844318017,286.9031359470812,102.4565200879039,99.98423346878525,2570.258597355925,36.14847174961766,130.830350512603,41.61743200204439,5.219507909254247,28.4258052421912,275.6058819972321,99.04062571431471,75.74098001934058,553.2337979975403,304.7431372766263,614.2437946592555,86.99957315934883,195.1628585905524,107.7587297790168,3.639752669167891,286.6920067387018,47.229116932438,239.9571037989778,23.21081489791538,153.8469349310028
2016,1040.290722409591,322.8989727685244,134.6511042449543,235.4998511499508,217.1905022194318,130.5481866452899,433.3834451504629,107.3067720326784,149.7364459988894,21.47849833195453,163.3740836512621,0.750873773925066,93.71465602614569,21.81194446602117,501.4407185737376,105.7090577767456,244.9891545637835,150.4811283838171,96.60769047589127,374.6778194582143,211.0654560021344,64.82923105530107,110.6435671424844,2094.940060325559,79.68814328864813,243.7864901233193,74.47147819586682,48.41582039698782,11.91138217888673,307.1958785496685,110.4127864970919,51.870484197303,392.7933756073153,191.2643003556529,416.3658803714658,37.22694629209391,241.4921944270684,78.77535789992069,27.07096932443168,486.819580322168,8.633982601782572,187.7546199126627,5.81123840426882,139.3198700549963
2017,1103.416546660229,341.2718837127517,108.8147196197485,233.7311181440448,209.2694392543157,133.0692523455274,381.506259055655,120.1603291577768,115.3982194022723,39.7206405933643,189.654252655905,3.02149086089622,95.09194127221788,33.91061229850295,671.5600602423744,87.63537597564543,194.5232311836718,151.8087305358623,66.6935819546363,308.1405634074615,215.6927683344417,23.67016568430177,99.45631997026389,2231.42426596522,180.0600562161396,211.7799771712299,29.90802842147954,69.9208413994352,10.80825776810519,392.0549822343227,113.6179521819525,33.61799792133951,438.3488726207851,227.7103707535864,472.080985294155,10.43845348064619,149.5728963283597,95.19510683865481,59.89449921990472,305.370205155529,3.077641255566354,138.2468615397524,2.329453233696899,178.5756813508572
2018,1092.44944137563,290.6836015762472,110.8723065852043,213.5168905370053,207.2936496229493,160.2954431700252,409.2503590426801,111.9484094404032,91.50115196761438,16.5414590838869,167.793951502321,7.538360046925386,86.14493366878364,26.9160856190422,517.7637212164142,102.9564152476257,184.793928747961,98.47069089929336,65.88329713615393,279.482970027047,219.7759698697203,62.20213000551028,108.3284937433338,3286.731207649477,134.46420572682,145.4706364039023,47.23911458332489,97.35611054964745,19.94137599220866,423.6488716721933,130.2692198610549,27.85309912388281,443.9962019586374,253.4882093521967,510.5085763935397,63.31223677864039,129.6433882251649,89.39432382647239,68.7214964893625,233.0170559877221,27.06586031142345,212.0796393829827,17.43009949368104,159.5048383724933
