,Amazon River,Congo River,Mississippi River,Yenisey,Ob,Parana Rio,Yangtze River,Mackenzie River,Nelson River,River Murray,Lena,Orange River,Yukon River,Yellow River,Tocantins Rio,Niger River,Niagara River,Sao Francisco,Colorado Rio,Columbia River,Songhuajiang,Arkansas River,Saskatchewan River,Zhujiang,Parnaiba Rio,Snake River,Okavango River,Cooper Creek,Colorado Rio,Fraser River,Olenek,Kura River,Rhine River,Elbe River,Danube River,Red River,Huaihe,Liaohe,Diamantina River,Albany River,Brazos River,Oder River,Colorado River,Hayes River
1994,502.1083718115543,146.4328877661952,265.15069992395365,166.4166737590902,118.9736378305119,131.1110489528902,324.1820410816938,142.3538404157128,174.1051247375775,7.812227558420963,106.3417774399463,6.1013835708321205,108.84533697717279,31.98849054678813,441.2138111236549,87.97048898180586,256.08232166265043,140.2643752093497,69.54822545867142,204.02785784780127,105.9664376634021,179.11010922749392,170.0952185736174,2606.840160549836,53.33032523938855,97.80362804104652,17.130265299988846,3.2744879088529357,23.40631529823058,326.7921965222246,76.15705247340094,126.0464067498891,316.79022014846373,150.26202558080246,295.99254096365576,153.06749153454035,67.84376563229925,72.916758394485,2.3076769082768656,338.88297267506846,94.2461987256592,107.95259979613965,32.53382454512065,212.7036844362824
1995,380.2951657793373,145.36632388934203,271.18935930777616,173.7996385468503,118.6666125989702,156.1889036087435,366.2035579305665,110.82521981686244,182.23136416185125,10.845023641217766,88.48655786687642,7.739386599067991,98.12684485231028,42.81048093149127,384.9936937676493,58.99307262734614,197.88355950462733,77.32984041367165,101.17605392810928,328.54748373229796,85.70688272406314,183.76944510850416,155.9317537435312,1770.692876225956,45.17505123824067,218.1749510688534,13.723134095418487,2.5687175961830175,29.23398428250661,336.34428410383714,56.00047796261461,121.4037614478529,337.62059842766075,152.9121205329088,356.0433600996053,139.44872626788816,115.4108601155479,41.46734465272512,1.9762452993197293,435.88968861424325,75.53750042591065,92.71321516834794,24.309588857211555,201.8990861080685
1996,512.662325988989,145.5650915298047,306.73617835041455,146.8117430828843,121.0132350762126,137.1568440601588,336.3500619199521,146.37201454476875,223.85271927217252,13.715719597407329,87.07796462818871,12.42512489967363,81.93667038440898,50.42276687160048,287.2136784315075,50.66935418415518,253.21100788777937,81.59645914094969,55.595757917120686,363.06342381693094,74.8273131489099,158.95271743041465,212.14002627909736,1794.57671805255,65.24390018843287,196.29803820039635,14.317982276648067,3.1691474858477866,27.76715511748936,409.3914701809413,94.96075874898854,91.29863884697465,207.1722346666558,107.53664632450838,330.91038284969466,127.4828344657282,242.3470071226836,31.66868175000027,2.0186965605726352,375.0880353031366,30.463865042942075,86.2785107589665,24.500442441326456,238.87866734904034
1997,479.9617542489179,167.08002266832747,273.1221527485209,179.6978663133087,127.0271633038658,205.4304043248328,303.4494039602543,172.18763735051988,218.27073080108113,8.192668959774073,122.7981587268187,9.730088085348017,77.5986916751385,29.24559193230744,386.9702117631039,44.722021386248585,230.99155968563588,146.1050926135385,102.88375215800674,378.637308673622,64.66743378220482,195.80255899905507,238.51269461305904,2769.159617915431,60.06734539927333,179.40930482004424,21.16139328749206,4.093746774600025,82.26138801357473,488.9269148935936,57.85144483993319,105.5966801020944,226.64135717733893,111.69561950237124,298.66118473498693,169.1664615642141,92.24273169289064,23.72893498993191,2.8723770667360595,338.8139454323649,177.87752383540283,89.36763276753021,63.79791015048704,233.24035810349517
1998,438.4173567398503,184.45053459050928,304.2748296234955,167.7988084446695,143.9186104446797,225.4984475764607,474.3798800570971,120.22902073555184,170.9257049965579,12.500111290291004,123.5662992919592,9.19803544469173,90.13561587970936,38.35869929063335,192.9197313273827,59.946655787323124,199.96708358715256,56.86606173911137,109.65670793521247,300.3968005788994,85.39292023926035,229.3848697109856,149.36097809325997,2309.92359211496,29.681909219514,194.50854702349704,13.562642338181279,4.253724811269328,27.27945488960331,309.91198042863164,74.7519825165028,94.9827085297098,268.07122727854255,115.65255488612434,290.6518871628105,169.02673851073956,260.353613732655,65.71041056827943,2.8974856070273534,318.2797302399956,165.76450288832592,101.27958532764563,59.50114631569102,224.90143383372146
1999,648.4698157223595,178.97426678350126,248.2343048776969,158.0507321032071,148.5252203451405,136.1296793179177,363.7537060878481,146.0161370913141,207.24437514789327,12.132387548400635,101.6353595192724,6.602155457406115,80.96906538867934,26.74037034169276,293.3321503093023,80.86156560031213,197.4643092756191,110.0804537035762,79.62050518233596,269.80609196444027,63.07185060374425,214.7080230669416,179.97251877218102,1291.362859345252,37.08054626671834,165.8108899808998,13.703819979433488,4.9058154310929005,51.04859269729573,366.2570586612852,75.66484526017247,60.10561245240387,352.996533775528,144.39103909430975,377.48570095171254,91.74555870316121,78.69810482574574,15.85805128532975,3.0633235320031384,384.32965836674776,28.794805721444902,109.54969115462885,12.545501204568541,219.852202750365
2000,605.9714285176658,161.17568296269627,200.2928435863872,156.3659651129184,134.4634534378682,148.8066237034029,340.3797953367271,123.36735632730115,171.1566951041577,12.69075145833811,117.7614305825634,13.713679420827233,95.16111786574453,31.57985232306228,550.4045416588909,46.67544222858407,203.331655114633,180.864242415346,53.60788891841763,230.06052606335084,60.56881113325175,155.44557212794675,132.17131752317644,1616.263589759118,84.77339040107353,128.44089692359756,16.68075958043758,5.842331765798278,78.11997565365203,326.9795721602667,69.36867134843781,92.18918848069507,301.1772603025424,109.13160244416986,353.49204815961707,129.09945316034805,227.9495402398746,12.58747119745452,3.6880646113771816,396.5008393632275,74.72306558963058,88.06725650853855,43.530019115475326,247.2830410028551
2001,527.0628048062923,169.22382630460183,285.5476674733977,193.6770136860552,174.5728268782876,103.9425028345482,284.0997185345773,140.63290664257315,167.11251156874064,10.004605995948852,102.5051244177954,9.405749395062859,109.5923328412365,33.09835007316477,291.6586568048855,40.185689411636766,248.26961745821714,83.01272114304952,73.36903777664449,213.74468285293818,54.83145626035457,183.3666241026176,108.18256767936134,2463.781355941248,42.63234448889851,122.70256508693231,15.041337888446586,5.1342392587409496,62.17978951944379,311.1031233437266,46.57020657011732,79.6687033847542,358.6807823199563,129.49285723241863,341.820753057661,209.82967563648228,79.82844023594917,17.37041135075226,2.4342015884227903,384.3850729437613,141.28878934079688,127.03722425937491,60.82544237937228,253.1861357991028
2002,618.6029342959994,177.46050238457755,240.31529777886456,184.1450108449322,169.4720840643327,156.7884608461015,400.8903304358712,148.2851401105554,149.6196061666552,6.289063252197499,110.9561993018178,7.236945935765563,80.11117385482092,22.68570304991226,423.1863734849473,33.71096533900459,202.95704941756634,122.364180652778,32.00089458125458,218.92797208488744,42.93731847566169,114.67774068970719,129.3304980359866,1836.714110268929,59.60803822506509,115.80621652165655,15.00267219641964,2.216895403561701,85.38993972770976,308.66299398403123,66.00720899933361,149.6987869815859,356.71350341026664,164.24077361258662,384.89244074066875,132.79499458610601,159.3897830940086,11.02370558533414,2.0441778876159,338.9362226844762,116.5968141383326,110.41844223389154,50.53236148933749,240.0815146420847
2003,584.2972845234248,155.28188229833714,255.70398607187735,166.6637065532333,130.3132427848012,141.8832559236542,348.7411576939446,155.6779450609936,157.60492354828375,8.222960307272668,81.17127943629812,5.986734898032691,88.70879890197423,75.22648450310182,257.9435866519693,64.2189089523239,199.16662610063207,136.034831695038,63.96786805255363,255.1694273174189,60.63524131660998,118.17282461651918,171.87821561552096,1304.10363115633,26.36205782936857,135.6544513477736,13.94354789247863,3.466311219795875,22.48428246641324,326.8676574952034,86.69899228899739,158.901890361351,203.57508098197562,113.49872893106058,217.26410720848833,47.27672200195156,364.5078989554868,18.77976609268963,2.818371212784155,306.26417344245164,52.315464485794934,74.01353139688666,33.77953785018184,264.6356867281987
2004,501.0917882586473,130.5274941498498,287.2891632715891,177.3385825198875,126.3558525537626,128.4293619891385,274.8262845718409,134.78816916342186,229.0781177467482,8.103483965198224,114.3586690455037,6.550798129271598,84.97488413988641,36.06967815701027,486.4295518008097,53.74185738974505,234.1930294150636,184.1594157779212,71.54009541743196,253.8243794497501,60.24369063493535,194.84940248254253,180.25749591392255,985.7087803951722,89.20465078207044,137.83362670513077,15.54412523187733,3.660359214743893,44.65668922707152,365.1393348868721,60.62484528512904,152.9844271103125,212.73803808497834,99.90605729348283,275.44955702544087,157.2564534880484,131.9246950624328,22.84508323656723,2.772465226102653,472.88428399262386,197.61763429328306,77.77541458647495,109.15795771903119,295.1991672677379
2005,531.6600559893707,139.11651394482686,214.73395102875676,158.5352561119434,126.8859635378167,137.6119237339377,310.7518032813119,144.95814955162257,218.25443893969157,9.257080372828128,114.066860258122,5.5099035121562,107.28691389635179,40.50397248715844,393.387356084123,47.32246085428574,188.07374756570684,165.762811744021,116.71244273448428,236.1260053756038,72.52185622055073,119.42200087879544,205.00941391475124,1896.188219401799,59.97138590825487,139.90555727497247,13.776709440890903,3.099693769139957,81.9562786396889,342.48693692169525,47.87411615867896,158.6951345274129,207.07018417337912,118.95819259025365,291.5098651717635,56.47049421008849,218.5163359354826,31.46342387501915,2.9207419456845245,329.74335887684305,47.251850473876765,90.72597163802219,36.823040459967835,236.76789660117993
2006,612.2031319601335,161.67012742052572,216.3919139649127,148.6860078058943,126.4734991962806,118.4625568340683,249.6759371893209,136.24206060388514,152.3078528979629,5.942607913600138,116.7490291379184,8.974479190267134,97.91219673360328,26.47557733806753,400.8069752600101,56.707508813373835,228.08227031990583,141.0108143014303,61.96491586894407,295.9527257825048,52.20582088609829,74.33502666925362,139.8381747392325,2252.806060748855,45.15926612942628,195.96838672052002,18.328561713348183,3.7621890483261287,38.76464935093698,272.27489370702483,46.05856217270171,127.2554339020899,246.87618766588082,115.92736452584103,304.3037154708156,59.163355889570816,104.9922813995287,14.30146825380022,2.579827547788807,317.2776939161042,20.57587965025088,86.4379915197245,5.513620650649251,197.83447826615725
2007,568.0030676309401,166.2564119628262,243.4289901268393,179.0111310434384,144.5116640628669,171.4389641276108,261.7924199336146,149.33250511747036,207.68766785679665,7.1293571089086125,140.8985030456575,6.439394546956485,86.35638033208612,42.99174718820907,298.962556107188,41.96027248447621,202.86134218189355,170.8931471415628,66.40270423607095,228.12350781867804,47.84146579685722,201.0575888032697,196.85850291973068,1496.031962632298,46.94197660577756,101.40588587827563,15.644721043775679,3.2886718128986243,44.59184305484536,354.72334432622273,67.29054563391468,157.8554447812521,263.47980652918375,113.70842883959992,262.2614833199655,157.9447547803444,222.1124034942675,16.65169616730658,2.44540253683157,373.3168795359083,130.17274273545365,84.9460482058746,61.535340430799614,225.38457682526217
2008,641.6824162249684,184.38065189413263,312.8263494237795,189.7029557207426,140.9841549426255,126.7835437470495,299.5514760610776,161.4929075419438,182.101638657703,7.326308503497704,132.2892328776646,6.459181704374198,112.99923606915345,32.1525261536279,329.3819961861812,57.46803771571061,250.73441289912478,89.17640294034898,77.5708010171399,230.86972906495336,36.51521138338198,224.91550944741704,156.9778100007708,1842.504335074599,72.65251828525955,126.87761212420776,15.417799577366146,3.3622779372729763,55.2071422883134,368.42914218801434,78.34434162678218,116.5825230239646,253.25583265472483,121.75125120321101,271.1661895052795,93.94703900329672,171.8889497743038,16.69114248678422,2.2629974993866493,408.2741595787613,22.750283389205496,72.52510602714193,8.94486590233046,232.15115972839226
2009,577.256600931182,168.25603729896608,327.22223678961586,180.9236439661522,123.4426666477438,131.153315059219,226.9256255859012,174.1029730026743,213.92928710722867,7.1575363452377125,132.4883876724708,7.147227209790718,109.82754759640942,35.50698574579884,438.3074494298177,49.857192587993225,235.4871197619828,133.6886402863502,59.52725489369523,243.43718862717955,57.26883254670955,197.84442821908465,176.17001421578485,933.5517727184347,113.4371035355167,143.7310661361769,15.402885865829797,3.6550990128969074,37.72809822154953,351.443441460645,77.74251384162854,120.2564832394544,237.88677731170304,117.16569253662253,323.4408341890876,151.2841121323141,91.77550044179904,9.852604529511995,3.33526375992622,406.2387947628412,76.21100918502341,93.88248674564085,31.959331450110547,253.4475656049372
2010,478.2815889267786,155.52499126099556,268.61501341791643,175.2486877094255,128.8715345457868,164.9027614962831,387.847157930892,128.26268867335855,204.79469738272203,11.962683742741138,111.1272778812687,9.03792350432753,77.68583523997397,43.18939616425221,347.050482953958,82.71177376585693,184.89242709854645,77.16505950437445,89.8002589987791,251.056949492368,95.11227621326107,147.27124379650382,161.70221096638195,2016.838928283163,38.37453180489471,161.46679041579495,15.691111900339177,6.262812997169117,32.66112244597446,301.87483386985605,58.20147200670486,165.1439281461752,244.13501738593914,149.0443881262657,301.70989000270623,97.93812110088163,184.6590278991938,50.61584286563088,3.4351771548602503,295.00451134108357,83.77995811580271,142.45916358585978,63.49997104377311,204.6281874094926
2011,481.4585951876973,168.1890628110802,332.3033999926335,169.3386782668786,114.3834655729957,175.084352847664,198.6221342318323,154.8014938407984,223.25753155519436,11.195218836703571,104.8082711701482,10.287464071026937,103.53348370690838,56.55864028791619,454.5680015354292,46.367127320406276,277.7968645017205,173.791697531209,77.65513346140922,311.83461215810956,52.05898187574983,112.42625809113284,217.45159731914856,825.8452415595966,85.51050265515632,211.43806124634307,15.55715759471639,3.557020599680904,43.06633141037381,375.2047460987152,69.41744866896869,123.7940798596349,205.2324109138907,137.16661446486296,244.36041292936778,66.30331581008438,56.61011572110171,23.19875876634407,2.131463228219916,405.00725749612866,18.802297829701494,106.43462380140835,13.976378368112947,210.3353569515551
2012,440.8269395464424,168.20221163298942,164.89907866494957,138.7618002662459,91.97411763721279,110.733093624871,358.8078190057011,151.738794878557,155.79789998353053,10.993575116268799,130.9509950998653,6.605699247654765,124.16418901725771,50.1387885130356,349.5372987593286,54.32949325965234,170.88571837907637,136.854121825559,50.933127762991106,266.5211159624252,73.55482779214981,84.16569995917652,157.39726530436047,1769.203484432403,38.88895165658683,150.48741436663187,16.507945707363543,7.342330193283775,31.50319056177715,316.9041274534077,67.16840422923221,117.0924884415627,233.6568973156706,100.17176961813412,275.8958372481242,80.50706334366357,87.38804936036644,39.94299200403413,4.570642809593476,328.2268856248541,85.22438821372478,77.52784017172226,66.73899339565335,214.66334680115165
2013,474.163603434999,180.87470309564188,323.4681597163105,159.1265885036714,142.2543217336485,114.4579162999393,266.4630659088506,153.43740347493915,216.0820288783881,9.44283081874406,130.0545178672947,5.749537713048364,100.05418994767867,31.58544587876175,318.3093390656986,55.888439631625644,265.1324034493851,74.16055426520143,75.9470277639962,191.28537744462483,135.9844663772405,167.06124563289015,180.1436360023521,2156.109882239155,37.71339724239882,105.31483491079625,18.09413998641765,2.994964519870284,29.3366564648239,325.3466576797424,29.69451065399951,104.2281498180238,287.7000313923902,140.65604073906746,347.3043119555868,152.67678187589527,84.72643562073885,53.97614923893332,2.1721282369360866,439.6244468026977,51.26099379519357,117.41029359055844,16.148893126863378,214.4883351855571
2014,498.0608063796131,169.6723693819804,304.71953836771206,192.5054014565225,153.3843533362899,133.8994670513462,377.9344945366867,148.74638784398715,236.45804788511342,8.180707614283847,91.37396585438185,6.998745722936074,119.8704446591468,35.91116693847814,344.0858188319078,45.24419634419772,282.98393391409365,57.72235507949194,77.93082759102214,290.33819843956275,56.97619166717877,117.72806329387709,195.27299520243508,2023.294923789648,32.75568095988407,189.76132769409412,17.387505243320714,2.557878388264607,32.79503817055997,360.23528906006936,56.57780284871635,84.69847212970807,235.83516882886693,82.73506387394283,292.8567857351899,60.590327265009506,106.2375641699275,11.28104690002717,1.7271542495152639,470.9646344600891,25.61793072121553,64.15365282725014,17.00474672496665,255.80967906714778
2015,415.8062574071782,163.95219348567403,349.4254669609336,190.9712565609322,158.4216547956305,163.1834023253422,401.1192056281697,138.5122240177008,162.59035463825208,10.567808142852094,90.72939301188144,4.995441592526589,96.37765809122767,26.38227959779332,277.0897130418954,55.06760175717356,224.7989822221631,42.97992495258416,109.30448303332517,210.2686938786864,54.5594369176259,280.723386405547,136.90027911225306,1741.149175726243,28.08059673568461,115.0027070375038,15.210048879710842,2.4988198631866823,48.95568560278519,288.5248715271957,59.83483418521367,135.0118005663869,204.07899221407575,84.52710348402577,266.1134875617081,261.7809208164084,204.0360804166631,11.55534167683725,2.4192721568034727,406.49692582505054,239.44765856659313,63.31163154593711,115.3396108912563,235.86515905088666
2016,280.4568033876747,173.96134403120024,272.0451993608889,160.6887142474295,135.6261630769302,155.7384454253875,400.9231292321842,142.39028315579526,196.56006705163367,11.808045696985292,102.665944722638,5.587827980406997,111.90953405784279,31.28478650275762,158.0248617741099,67.6043207576205,222.10596160987785,65.33672084591552,89.32429845578116,245.27923581939004,70.6129285866653,181.34450258431465,158.60893714735366,2744.303238756541,35.53355780895118,138.39573251736294,13.806421976640035,3.9983992774088937,43.18766545206574,330.2596858742172,50.79480544533379,152.2569639218596,256.16150323372676,98.466714132058,350.8397483991304,161.80046715994877,233.6896611519416,43.6179927868939,2.715173692129012,362.5406173128881,208.2134552372757,74.33173860376036,93.80311723076807,229.8971767567416
2017,375.7888939922221,183.92522454811657,278.08666993886254,162.1958317744937,138.5593175006218,125.4703586548636,363.566985640069,160.520270097826,182.69290299560345,6.998504210411861,89.14703006415938,7.172286081441257,107.96558321616054,48.19686804771978,130.4199460590536,43.99273198976017,276.02973831607915,17.98504042280844,75.05860564719441,367.1606441362147,60.36507975399422,167.41119528317176,189.6394786964534,1809.153621159263,26.2608939090223,245.26450809705855,14.2863694786797,3.1037573789150867,35.08910983091928,358.5271536203743,60.26734886012929,123.6007043208101,179.0972201895563,95.08263111080768,291.23976287754084,87.90053783132785,143.6812770966249,25.70070274824399,2.4162655773597757,366.9792996245652,50.417252262652,83.55176384498944,30.11762565648279,222.49587673359935
