,Amazon River,Congo River,Mississippi River,Yenisey,Ob,Parana Rio,Yangtze River,Mackenzie River,Nelson River,River Murray,Lena,Orange River,Yukon River,Yellow River,Tocantins Rio,Niger River,Niagara River,Sao Francisco,Colorado Rio,Columbia River,Songhuajiang,Arkansas River,Saskatchewan River,Zhujiang,Parnaiba Rio,Snake River,Okavango River,Cooper Creek,Colorado Rio,Fraser River,Olenek,Kura River,Rhine River,Elbe River,Danube River,Red River,Huaihe,Liaohe,Diamantina River,Albany River,Brazos River,Oder River,Colorado River,Hayes River
1991,1060.789026261745,190.9700927317097,128.10097042703447,228.0088904172274,186.8906659394509,168.0049615631374,415.9722318363409,125.75522803966196,107.76566365601144,35.40601423751595,155.5257515828161,3.987121388443136,111.41358396540954,18.72932653768206,526.5530829992379,77.84882205391517,241.4400694891609,60.36966476368559,50.372466011802615,228.6908461616386,216.5681482629144,45.415692644421185,115.72719555264706,2475.330831024384,70.23974812116553,126.41340232653366,24.30314674956676,52.84456848879402,11.89807638979929,336.75852899960256,108.2956720350414,34.71659444358738,312.6281215620288,184.5034869825275,376.2790498219347,23.526991909763368,213.4794223559333,107.0294636346079,17.83214204286062,349.824663747678,15.340892260073439,184.05814030234646,6.720432605990359,222.0066123833855
1992,1055.494885072326,308.9893521447989,156.74475623154837,226.0324902188085,195.9202265969358,165.8813157571644,396.5048396355751,108.85000446366459,89.88354095132766,13.3581673635833,148.6368767352249,3.952039475267534,112.15513977344543,17.75926684735114,503.3182687587533,87.70939060612275,229.2860367944674,93.82700058713974,36.79343084840326,258.0270172554651,183.9620070980853,66.79043717153664,106.89036323483221,2421.344020049165,102.7601543508671,151.95428041352014,94.39654833167316,21.69549829244142,19.50463687305684,342.86254402584007,98.12604412389359,40.85400839337555,448.12809351534,204.07405719899867,602.711680262229,31.439104491796197,182.4918468910071,70.58876139809573,7.658112442202966,324.31764982226025,25.899588364283048,165.67436679598535,13.078594451473705,214.937128727301
1993,1193.670863311739,306.7317335707421,125.60097103661869,234.998471688367,179.6834465993863,152.9023975744018,345.5687989885246,129.09915231567203,89.36849772471942,27.62412330451278,171.7539205676503,4.120698810447374,102.55834560355389,18.4546133251438,558.8664933502076,81.13346492526074,214.31109596549175,69.3650262201509,33.89002603641895,250.17919931379842,145.0366117345246,47.004227765688704,103.64170160926732,2473.869961807176,80.66311993971424,110.88702527987061,57.4762018160198,80.70162584283928,14.3098435661917,394.43677362327526,100.4529111110218,39.1130423096296,437.1074776474841,208.49781138869565,534.1883187106233,41.40482097681682,118.2960102078786,51.9137448842348,57.43067774808139,316.79116131263356,52.25561816502369,178.75158511650676,25.27044116196486,208.19544780729677
1994,1038.36219180985,260.7296991407544,111.73373756509812,255.0039447566348,221.4725778451675,171.3118406148817,311.5173318458353,125.49561432323695,84.45784743492933,9.20414366585468,160.3138844254405,1.447189187003965,118.17234560987863,21.25738468032391,386.0629033499579,61.7660301572347,195.5694553952546,154.3572366587678,53.24716928978785,211.0808706602442,163.4001887804264,63.29469772580116,96.55195096198136,2759.138054436443,79.058417198067,102.01236297001516,33.17447260767815,22.61180208441316,62.17109826149387,309.0256512131479,85.30360289307681,43.30545998989175,568.9997943996807,256.76709864912874,599.4174992582367,62.06076749667649,109.9572326123568,57.51568669596254,12.99953695063685,273.2400722466786,56.82531356219951,213.96466691034993,27.17505256018468,206.02664143053693
1995,1109.147858761653,267.9886808789056,174.2347139024442,212.3445249496913,213.8187284950891,132.9403901541007,421.7333732355577,110.36895447575999,104.48867660531373,4.479611339697034,150.9698941712654,2.637008720632541,120.36825159711167,19.41832937615606,312.7469499489557,107.19461594725,234.80830925495945,52.03322802637907,51.46816124949343,222.59935793237312,253.6422966990828,115.41688406452037,113.10143262104417,2493.825233282904,28.56227877045757,95.82291768829899,37.85062425307906,5.379161002324625,28.26799057775511,259.9566775529914,88.18143286053657,71.33854755104234,513.4153221976767,291.9007118125502,563.1742888962627,93.26455794562996,166.8208084791881,88.0806249918295,3.730420890054515,329.2328272696541,47.96048554198685,248.40399352773397,19.10211373409678,197.17895856329062
1996,1066.008293849497,313.1952737868972,145.3634370366284,223.1452520714021,200.5054555798271,130.3373557570534,407.3675109652729,118.30707976038786,127.25318444913924,23.15141462597698,149.7423882526507,0.4257654139701046,117.24779092055662,17.37866896729263,555.3759589893424,99.467161395739,274.4345716645158,134.087718344874,68.10427621773813,280.2250894282927,185.8499892297953,56.693338924931034,117.09076130828173,2008.892409700472,58.99056788544599,162.95520803640073,71.84210628486082,49.34533541895254,11.85488568846323,295.89465583027425,101.3188732278373,48.31506736321205,527.1464104260821,260.0324224842118,616.2903224082619,42.066714705255585,210.3767911211257,63.16354993209685,27.66911698752425,387.90114896636925,12.29764126849187,233.28642607678245,5.2969243019651735,197.2669530570928
1997,1122.314836947998,323.2392323205782,117.62866127090692,222.4141946842949,192.7223715188877,134.6216769834149,357.5688126849015,127.53121704071123,91.58151082058757,42.4354593970497,175.6262736333999,2.517341294556662,122.00084451376719,29.17859011595859,727.9773228159664,80.52381185138822,238.61365845801544,139.0006543406,44.403971937812756,234.93039355154264,191.511910632372,21.650938496549117,91.646519936314,2134.34697503483,147.5783041717308,136.92906895746614,25.56977273068891,71.97237429805537,10.76230748688196,340.9263605921921,101.2170937802009,31.4237285314341,445.03308110521857,192.70084037908566,437.0037889153444,15.440416262125515,135.3412842371265,78.65412906926771,61.70206791541045,341.6907974945112,12.891175587145035,171.3541051901147,5.091556724479317,231.04828806696838
1998,1112.580790698905,275.974372622599,115.7715669720849,203.4967950450448,192.0635690489813,157.8772974445703,379.1945450137995,126.28945565128897,70.67629490771763,18.71104668483639,154.3000480469936,6.218080587574267,106.9838987269009,22.07032999235913,568.9277930814154,95.09390399025263,210.12775997124584,82.96270784338537,34.524516115208705,217.19973142359498,192.4400849399392,51.200793418641574,82.78096181267009,3174.03717293377,110.3246640980062,93.93415334363942,42.29729982477493,98.6779038622933,19.92884006180052,351.4368358108535,117.4863985814844,26.07036368499388,383.5224450985013,189.78335022484794,476.6701120446247,51.43763336129382,111.2770994849571,71.27360041032259,69.61526261424368,270.9265537021776,45.16668885723787,171.61842536583114,25.591486468295372,196.25257359663664
1999,1118.944104675784,350.7699461589787,150.10365573885645,241.4711247012375,214.0872065036549,179.7895410689531,397.0273891774647,129.50144652556375,90.81915106961107,7.235934070093313,179.1762070821556,1.173123017826564,110.2051315126942,20.15546886645294,739.305030822269,90.70706628889991,209.00155467290597,182.1930528774342,43.89403374632628,222.17217133793375,147.143236247336,69.13528076445178,84.93990929318791,2684.390656483532,77.72294287575241,94.25505044171952,30.44176914558649,2.919791183394824,49.13442628995558,350.5167386726141,99.49021905278339,53.56028718518957,469.9399154895017,234.24456806086238,555.3284919140978,67.85132842261396,101.675257498496,57.86616059368072,7.86615313514693,288.32810619614725,77.48460526954828,202.47330873065744,45.30326150215349,189.24477147331083
2000,1119.808107838678,302.8867427282769,142.55974499936102,226.2563364433875,189.0274489925374,160.7018428759405,382.4260707378061,131.73627757271845,119.42541754560347,16.5815285135689,176.2761778951832,4.729923079773942,107.16032566579564,16.70379735412708,432.3491447062184,74.3977423023597,205.35139504769427,92.4813366497745,53.446546801007095,242.60652398740626,133.4907798419817,58.6079673783944,131.2394478967795,3245.114837423767,48.74947609583229,134.9529694807326,56.51044313017147,60.30950250103004,22.6830152242496,385.71492158631503,104.0655421619983,60.96778792358341,417.81214085460107,266.95228977392367,572.0145486983904,56.39801107525771,52.16244359176544,42.34865582102687,49.10312045575243,280.0555102390974,34.80553217417456,207.40697022086326,15.085259758602396,197.88458730528163
2001,1088.867443111941,401.541248832638,109.25837919484802,220.0799800145021,173.9669389312186,171.1053760141617,351.4936115406672,126.36207978405193,102.48101595229741,10.80399936608211,139.7724867215422,4.86170487816384,114.34575864003845,17.99552936577379,478.0214367524202,76.50992057997505,214.6753868768444,95.58799356659061,30.84392350414551,256.75670798444423,132.3122160530192,40.07476939011852,112.1906455356092,2416.380575896035,74.90502770536291,131.26140236806904,42.80406223574111,12.95567302401269,25.24174338705198,338.83781522094864,112.0835171374989,60.23422912734684,383.35443460986465,190.0380714687708,407.7987323453988,40.27178663833293,209.2971259782848,49.31855516696071,11.7857545219038,294.99932816849923,12.624735691075955,147.2431011782524,3.7481837153791377,193.52683082768044
2002,1079.071254605313,211.0759881539954,138.56245287534435,255.6611111078198,204.0480647780093,181.6944160003202,232.9104921387455,135.3765690277957,118.70448328700905,2.069620600308255,148.7838127772269,1.367458541650429,111.86002885173502,16.99168850367779,495.4233920939971,71.13024670813292,207.36763269650052,77.39681818553937,28.58133136278817,259.50649701236176,141.5105967613981,70.45692906210235,118.56118055756556,1903.871334345571,70.97871145318223,121.99001256029386,24.54783096960143,2.790654302213452,27.00011723100379,350.6622905564998,101.610421395291,51.94495364485276,374.10812722173023,156.29253832940265,405.9385351260848,68.38293904416635,78.90128923184828,53.6970108221679,0.009519764461872629,373.4497405152339,35.50695119164847,130.8314756319659,20.435769930636507,229.34053446273504
2003,1113.571107955936,295.8318698373938,150.05278434499772,222.2581241257744,216.5557512144072,176.0551540377166,395.2596668403066,133.10323657099445,111.03143361435332,18.88627501248853,153.460671243336,0.2055032042261546,100.52508523047263,18.07262386789722,461.9221980740899,82.46804924368662,234.9202975239137,58.34077690106665,30.518838826202817,280.0874841511241,139.5382108799022,83.32484236689736,116.00844867898412,2912.089130299403,68.60928157079583,145.92288076970414,20.11159838179,14.22328769575244,17.34931348659248,356.6877838310985,118.8013827079962,57.91521488003603,386.290277715576,211.38853716501725,513.9403942369669,50.011947886502,145.132006720207,54.85922353145373,2.118482827989937,338.69634880214124,24.480858257332546,201.52351467607872,20.56897316938384,218.67013042491416
2004,1081.769745405749,325.8528414864177,118.04158144194592,231.6958295823369,223.0425747443703,137.3326704149583,308.2132106033794,131.09893700386792,123.9747790767315,11.29949642540833,157.5765093212974,3.626535528813231,103.6165757421939,18.08971901564291,461.2470582469325,93.1931658634912,246.1934943331516,69.78351975800665,37.649281189409514,253.33662061994713,187.140054736306,55.425437860614444,101.98699454656942,2118.658146237462,70.29727336495452,149.87705290968418,69.91514913744462,16.16719005511486,31.909132825737,328.185627306795,104.7658188488419,45.88350735808767,390.6022892893694,184.15440618794764,447.1417530924356,30.43287100950925,119.3531086547304,59.01439338440888,18.4236059260657,360.6833256477686,17.268652290605946,150.78639081378589,11.713210394009792,219.27226229079432
2005,1051.089598687415,287.3596187464239,145.0243887879504,245.7075553140606,201.210867397096,198.2098010357459,358.0628724725416,128.49904268243804,101.31324219487698,34.04574492729517,145.7954884378039,0.6717544190626279,118.60861169452708,18.25880482508412,468.6737130428402,87.84902055406685,220.34804346790196,72.78299714759555,72.81172130796888,200.44773135863983,186.8910345057311,77.7804904255239,83.65240180516025,2132.660661260808,70.1227509053867,96.9001630282296,24.95645545488138,11.95233910562282,55.05029275828675,281.3414384875256,116.2224264822547,52.02177037079161,391.57154520526575,174.6617372846473,512.5112040996548,70.65332654052906,142.6012954172409,65.64522751532974,0.8262161580539636,346.1491204169621,36.971270916650056,155.62812274239513,14.528317464789405,213.92084444876173
2006,1064.780557210102,427.5860159269498,157.7723305953051,275.6472198055856,212.3548582480811,122.8919172428694,404.9659227232179,129.68507865751192,95.47875294287329,27.28258462792566,170.0742439590817,1.027213845140081,111.24477190489083,18.13805139846501,470.4779439416767,139.5166878993944,235.77335869423473,92.15224042267701,65.80243743137149,255.64531571866394,187.2351902601939,65.7271991012245,78.43845072714453,2537.97847281194,81.60120224365059,155.32670089842125,42.97451489731969,148.3604763284712,28.89609119010964,351.7686508627854,113.120916389485,49.24129862000528,395.42996950111916,220.07523120956836,524.0837156891477,66.24234327418915,247.2725774782077,55.92604843785456,108.7799323532767,307.1202687702393,25.20319348509865,175.342177085617,12.06222529583199,213.26259309237426
2007,1053.676865177766,204.1359230260562,162.32383704542806,248.6245337428451,177.8058341180262,130.0295361031245,360.1271543798185,130.14448199583947,136.1799707947093,8.665309383716737,170.6464436294048,3.030628326003864,112.61641807791459,18.72064598851849,466.8838137376025,70.7426093099004,242.29017775744347,72.1393223583896,59.21672029208826,292.26248969582457,169.7326109785626,74.42108105741755,124.38699502400065,2347.629836299601,72.7154865657169,160.25984404329807,38.4760319932839,4.269064035249067,27.35170052448904,396.5119476405132,111.8164308688728,53.95027536798529,333.2747019503956,221.5135057800201,492.0903246508996,61.38632131775192,188.5338795140721,45.50606445685958,9.719077485380717,335.73236451898345,41.96328465414514,195.04625049411817,19.81449468846629,225.93994422896003
2008,1083.221565434009,264.3508898216301,154.9598242709048,255.9770017928107,215.5735776694425,168.6594899004146,400.1500705301507,125.2660485237645,96.8118479833616,18.53901098965146,147.8952189202941,0.9069124054388269,107.27162638189427,17.7133705282939,460.2253860564866,121.8416564726328,239.23396282417477,66.61112773387717,48.35978132131029,203.25342202930818,176.4312014085033,103.72996025244119,100.30622299722995,2293.851168283166,70.46979991276048,96.5862164202597,30.88734034627569,41.17386621786038,21.2496342894242,349.18303101885465,115.4219505631641,49.58625149406623,365.57143532323823,165.62080316811475,362.172131991115,110.0814121568182,228.1199835448952,53.79281513035482,38.4203705578604,316.620297702983,31.579030254647385,163.13439887773515,10.393264903813607,217.10134452306983
2009,1172.349416958351,370.4855824306952,134.82799310659652,234.3698822322206,239.9515784324676,127.6454014485749,447.44890927155,126.35234422409233,97.8061868343311,17.00866580595424,135.0117752958688,15.99898160753188,101.3555478839819,18.66000751513237,467.5948558245426,91.01090933235638,222.91377028575548,67.4071841717921,53.44685340450336,261.21991655551886,144.8749186514001,46.05562854824883,96.86529888293352,2438.745849445666,68.80277961862282,153.85336510609312,131.4022615184823,2.749029533599505,11.04565120599241,326.7652355001711,108.7703362834426,50.57680987705884,375.556392256139,207.46453980023148,441.3878581127778,23.35077166118358,290.051073381583,58.91136184648133,1.501451702790129,348.1073381563777,5.705002631121541,180.45721817067925,2.259246982640488,221.6348920081237
2010,973.640872304457,401.7210746231874,114.05727618142805,226.6889116593317,203.4439272985722,119.346302366663,348.3090378379612,126.30188384649026,92.11285651393968,11.8965781415564,160.0270000731004,8.398493398462154,108.80259188371939,18.07611440933936,468.486651559243,100.8872565633951,217.1257400111884,81.7476095636049,40.89308513410757,245.3194208836458,214.2418074362135,25.02657146296197,90.39086172935382,1399.86469328148,101.4380819783046,136.91702680307472,43.60148171018265,21.41578419007229,11.83874176222902,351.42130053398716,95.53127854024132,41.94951732489664,634.3796502293123,308.115783466711,733.641828125732,8.388218374451283,219.9746448688278,62.44064681669914,18.30492675027097,312.85629318419905,4.427318472346122,223.8148785789469,1.7158012385462516,207.8098627997339
2011,1060.807752851599,190.9567146945231,128.12434968106106,228.035414682916,186.9043988380628,168.0501359240767,415.9314275958922,125.80422691053957,107.79255867679059,35.40523969576714,155.5510026021876,3.986771701312106,111.41958700057029,18.74285949028087,526.5785195806195,77.8601076717583,241.67201734330155,60.38547881418304,50.400285298302364,228.70326054199037,216.5900141923369,45.40708280027221,115.71995822136662,2475.256209581881,70.24024627335186,126.45046947845782,24.30274378374389,52.83819674383906,11.8984924120239,335.3048958257373,108.2626503399508,34.79799941313593,312.5698770501381,184.57969201971093,376.40274941927134,23.519431846690864,213.357130971508,107.0402051083902,17.82983633089812,347.3318883141187,15.339731810532736,184.05396176130216,6.718391629369001,222.35629749392928
2012,1055.530251752869,308.9606966246005,156.74692074610041,226.034823119465,195.9280680116579,165.9093989433688,396.227480450594,108.70487420584776,89.85000355000943,13.35759666969234,148.6397445723552,3.950809674206855,112.16444668765212,17.76580676321648,503.3199980046707,87.70843408203807,228.98386419297236,93.81093947297322,36.78915032607691,258.00469027918996,183.9969756672288,66.77747654396298,106.73510528767859,2420.556080636688,102.7600563532931,151.92305856150963,94.37809800381169,21.69447961892511,19.49127513173168,341.8843593255322,98.211085055861,40.9080643290333,447.87492496317975,204.12992973032402,602.6500064979242,31.429964239928886,182.2168808967502,70.59136953694887,7.657124019562439,326.11940333826817,25.900801196081737,165.49550790601955,13.05894200982889,214.75573533660454
2013,1193.706338304232,306.7045356249087,125.61687857306916,234.9872622846876,179.6916098520751,152.9367123477665,345.5574847864503,129.06104501885585,89.37821361396995,27.6226976367515,171.8062813563115,4.120761221267143,102.58442591552364,18.45137570133863,558.8585960262806,81.1315609189003,214.24815839910275,69.36587727601342,33.87466986166145,250.17135826755342,145.0640831648866,47.00091745245441,103.63582718544777,2473.934119381619,80.66334812191988,110.86705971567073,57.4673242726628,80.6970037592929,14.3588582589874,393.43379666328156,100.5478966369247,39.13669558922093,437.11226729691174,208.47497803670353,534.1011984889315,41.404488221863176,118.2932280435166,51.90776347510246,57.42804346707749,318.02147506350093,52.257902963953,178.75070914869406,25.367609048158762,208.55495947079012
2014,1038.36651003695,260.7096783830806,111.72001318046541,255.0128254649322,221.4760837071168,171.3466536559758,311.5183412159066,125.43510225418726,84.66372839714387,9.203418591671936,160.3238006284676,1.446112223260856,118.23983469255886,21.25755843305205,386.116147504908,61.76773476586864,195.74023960222246,154.3485966205466,53.20302557961371,211.07789871343616,163.4303012973892,63.2922440261675,96.60546124920516,2758.674543232965,79.0583907618982,102.02879308189898,33.16576059882324,22.61048044026845,62.17515072117681,307.58895585274115,85.36474761299858,43.33217989680293,569.1907311214892,256.6680417579037,599.4280493569622,62.065511805063835,109.9614440521947,57.51947174250375,12.99842622753099,273.51383439622583,56.87432924996676,213.90383614917994,27.16629202074562,205.7682767999253
2015,1109.166994428795,267.9693180134644,174.31977511062965,212.3423376638334,213.8058035694674,132.9720799823129,421.6711976636198,110.39489393459857,104.58830598846183,4.479271495453356,150.9843237939875,2.636269385700161,120.32812227341478,19.421156996392,312.7341068903473,107.2352117782211,234.68874019687746,52.02825877533162,51.388827155589695,222.6257663676351,253.6828402129776,115.4096726357496,113.12976303988502,2493.670314434612,28.56269772167004,95.83811206469001,37.86146857712184,5.378675292125681,28.30812890225914,258.9309867882008,88.1730226058213,71.42672313679368,513.5770374458702,291.8407978798298,563.287573328846,93.27479064309146,166.7184007433912,88.08364375024863,3.730121791140855,326.0873976233967,47.895614884631804,248.38481818773408,19.05423192945251,197.06744270413947
2016,1066.047124285349,313.1757398188447,145.45089348874475,223.1467898547827,200.5079368764318,130.3766201978913,407.2717542976675,118.266895908522,127.65308942139426,23.14823733227157,149.7412090786109,0.425704466213656,117.26230448370272,17.38693521176004,555.4141855142182,99.48458714775954,274.6485186635334,134.0690219003221,68.18174630262541,280.25955973804116,185.8707132399577,56.70058775110814,117.14196409543023,2008.730763805448,58.9915985218197,162.95847681473228,71.84770547240038,49.34025944801571,11.86581846394941,294.41158498245744,101.3475288336364,48.32342526479977,527.2673589642029,259.995628155459,616.2588768383728,42.06781301897047,210.2729507767988,63.18302823328106,27.66710906473876,390.99198225496264,12.304542062042724,233.34756179307533,5.299497423246874,197.53060853843309
2017,1122.367515749881,323.2139027692116,117.69782854261713,222.4085694667976,192.7259239328716,134.6197291408246,357.6645224988591,127.54284551999025,91.65577820761544,42.42511423361162,175.6111184233421,2.517155382408725,122.01082786321197,29.18690698905508,727.9918538199453,80.52503519524367,238.5935927212294,138.9888888828554,44.41845789744048,234.9422251238587,191.5360230840074,21.659048677293285,91.54393063897534,2133.809173316367,147.5651381929684,136.9400318507164,25.56745506548766,71.93478180062161,10.75975239175126,339.3626227583958,101.3074262139571,31.42403952826748,444.9108852375191,192.63820394085425,437.014002067447,15.441987604343442,135.3034649698751,78.65449808469093,61.69568456140365,338.17451137023977,12.8914272714966,171.30664277048714,5.0721011445992765,231.42326873422587
2018,1112.629455516493,275.9414219541924,115.7856981628714,203.4999565883812,192.0533320298398,157.8364871663614,379.1573614207962,126.28106808501182,70.68816577801552,18.70834511637051,154.2756290319278,6.215941855890096,107.09410337772297,22.09285472100087,568.9072325532426,95.10406616347728,210.0121489969465,82.95910850618863,34.52985182990774,217.22303331503988,192.4485813753155,51.192398914291154,82.74071093712502,3173.904056335624,110.3197423367565,93.91629166288594,42.28440959589878,98.659788175959,19.93574306472581,350.00428349157966,117.5745653741355,26.06518087145658,383.5864457790774,189.6917588078559,476.6448293010239,51.43961784214997,111.3311136373199,71.2659625986022,69.61157386985906,269.86849117155555,45.173559444871856,171.71017500751594,25.60461831069052,196.15336272720646
